Data from Subt14__1__10-05-29-873.txt Node

Date: Mon Feb 19 10:05:29 CET 2024
User: Versuch 234
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
819,823	12,36
819,997	18,5
820,172	25,46
820,346	44,92
820,521	16,25
820,695	46,97
820,87	17,68
821,044	-3,62
821,218	-6,08
821,393	53,73
821,567	22,6
821,741	12,36
821,916	11,95
822,09	8,26
822,264	15,63
822,438	29,15
822,613	4,78
822,787	7,65
822,961	-7,92
823,135	-1,37
823,309	1,5
823,483	30,99
823,658	1,91
823,832	3,35
824,006	2,32
824,18	40,62
824,354	21,78
824,528	28,33
824,702	2,73
824,876	-14,47
825,05	29,76
825,224	19,73
825,398	-4,44
825,572	29,35
825,746	21,78
825,92	7,65
826,093	0,27
826,267	23,62
826,441	2,12
826,615	-2,59
826,789	12,56
826,963	4,98
827,136	35,5
827,31	21,98
827,484	23,62
827,658	8,06
827,831	17,07
828,005	20,34
828,179	-3,62
828,353	-2,8
828,526	23,01
828,7	-19,18
828,873	-22,66
829,047	6,01
829,221	18,3
829,394	-22,05
829,568	16,86
829,741	13,18
829,915	-16,52
830,088	12,97
830,262	-26,15
830,435	-27,58
830,609	-4,03
830,782	30,79
830,956	-1,77
831,129	-15,5
831,302	14,61
831,476	39,59
831,649	8,67
831,822	13,38
831,996	-8,12
832,169	-3,41
832,342	14,81
832,516	10,1
832,689	33,04
832,862	28,74
833,035	34,88
833,209	30,17
833,382	29,35
833,555	17,48
833,728	12,36
833,901	5,19
834,074	-7,3
834,247	5,6
834,42	6,83
834,594	-18,57
834,767	10,51
834,94	2,12
835,113	-6,28
835,286	-1,77
835,459	24,85
835,632	9,28
835,805	12,56
835,977	13,58
836,15	28,94
836,323	-2,18
836,496	32,84
836,669	29,76
836,842	0,89
837,015	17,07
837,188	23,82
837,36	-3,82
837,533	24,85
837,706	-21,03
837,879	18,09
838,051	-5,87
838,224	13,58
838,397	-0,96
838,569	14,4
838,742	24,64
838,915	16,66
839,087	19,52
839,26	-9,76
839,433	-0,34
839,605	20,75
839,778	20,55
839,95	7,44
840,123	-6,08
840,295	-2,59
840,468	36,32
840,64	17,48
840,813	27,92
840,985	9,28
841,158	-22,25
841,33	28,33
841,502	-0,96
841,675	-6,08
841,847	19,32
842,019	7,85
842,192	3,96
842,364	4,37
842,536	27,31
842,709	3,55
842,881	27,31
843,053	16,66
843,225	1,3
843,398	3,14
843,57	20,14
843,742	8,87
843,914	4,98
844,086	-20,41
844,258	34,47
844,43	10,92
844,602	10,92
844,775	17,07
844,947	-15,09
845,119	20,75
845,291	9,9
845,463	-21,03
845,635	20,14
845,807	15,02
845,979	-2,18
846,15	-14,27
846,322	-19,59
846,494	-12,22
846,666	26,69
846,838	-21,03
847,01	11,74
847,182	-12,83
847,354	-6,49
847,525	6,62
847,697	-14,68
847,869	4,57
848,041	17,89
848,212	8,26
848,384	-5,67
848,556	39,18
848,727	15,22
848,899	12,36
849,071	13,79
849,242	18,7
849,414	10,51
849,585	-4,03
849,757	13,99
849,929	-8,12
850,1	-7,92
850,272	1,09
850,443	-4,23
850,615	18,91
850,786	-1,77
850,958	-20,82
851,129	7,44
851,3	37,14
851,472	2,94
851,643	9,9
851,815	1,3
851,986	-8,33
852,157	-4,23
852,329	-12,22
852,5	2,12
852,671	9,08
852,842	0,27
853,014	6,83
853,185	4,57
853,356	20,96
853,527	27,51
853,698	18,7
853,87	10,51
854,041	-9,35
854,212	19,11
854,383	13,79
854,554	12,56
854,725	-0,75
854,896	-14,47
855,067	1,3
855,238	7,44
855,409	15,22
855,58	11,95
855,751	-3,41
855,922	18,91
856,093	13,99
856,264	14,4
856,435	-14,88
856,606	17,48
856,777	-9,35
856,948	-7,1
857,118	4,37
857,289	-1,98
857,46	14,2
857,631	30,17
857,802	22,19
857,972	6,83
858,143	25,26
858,314	18,3
858,484	-8,33
858,655	-4,23
858,826	2,53
858,996	19,73
859,167	29,97
859,338	6,62
859,508	27,92
859,679	4,37
859,849	-13,04
860,02	0,89
860,19	26,69
860,361	30,99
860,531	16,04
860,702	7,65
860,872	-5,26
861,043	13,58
861,213	16,86
861,384	-13,24
861,554	22,6
861,724	-18,57
861,895	16,04
862,065	-14,68
862,235	-28,4
862,406	-6,49
862,576	17,68
862,746	20,14
862,916	14,4
863,087	0,68
863,257	-21,85
863,427	-11,4
863,597	4,78
863,767	29,15
863,937	18,7
864,108	-23,89
864,278	18,3
864,448	10,1
864,618	1,09
864,788	16,04
864,958	14,81
865,128	30,38
865,298	15,63
865,468	26,9
865,638	10,31
865,808	4,16
865,978	-9,15
866,148	-12,22
866,318	12,97
866,487	-9,35
866,657	-25,74
866,827	-8,53
866,997	10,72
867,167	4,16
867,337	20,34
867,506	15,43
867,676	11,33
867,846	-4,85
868,016	6,42
868,185	-4,85
868,355	-14,88
868,525	11,33
868,694	-0,14
868,864	2,12
869,034	5,39
869,203	-1,77
869,373	18,91
869,542	-7,71
869,712	24,85
869,881	6,01
870,051	2,32
870,22	-33,31
870,39	15,43
870,559	23,21
870,729	-9,56
870,898	11,13
871,068	9,49
871,237	16,66
871,406	19,93
871,576	-2,39
871,745	-8,74
871,914	-7,1
872,084	15,84
872,253	34,88
872,422	1,09
872,591	-2,59
872,761	-20,41
872,93	1,71
873,099	7,24
873,268	22,8
873,437	-15,5
873,607	-15,7
873,776	30,79
873,945	28,13
874,114	-3,62
874,283	-15,7
874,452	-19,18
874,621	25,46
874,79	26,9
874,959	-32,9
875,128	5,19
875,297	4,37
875,466	7,24
875,635	8,67
875,804	-5,67
875,973	-5,46
876,142	21,16
876,31	15,22
876,479	-0,34
876,648	-4,85
876,817	-1,98
876,986	19,52
877,155	-3,82
877,323	-15,09
877,492	25,46
877,661	29,15
877,829	25,46
877,998	-4,85
878,167	7,24
878,335	18,09
878,504	-0,14
878,673	22,39
878,841	-20,82
879,01	10,31
879,178	-6,28
879,347	-13,24
879,515	-2,8
879,684	9,9
879,852	-22,25
880,021	-25,33
880,189	-3,21
880,358	22,39
880,526	7,85
880,695	-3,82
880,863	-4,03
881,031	6,62
881,2	-0,34
881,368	-13,86
881,536	22,19
881,705	6,01
881,873	0,68
882,041	19,93
882,21	19,93
882,378	6,01
882,546	-4,03
882,714	16,66
882,882	20,14
883,05	-5,46
883,219	-13,86
883,387	-5,46
883,555	-0,34
883,723	-32,9
883,891	21,16
884,059	21,37
884,227	17,07
884,395	-2,8
884,563	-0,55
884,731	21,16
884,899	-1,77
885,067	27,31
885,235	-8,74
885,403	8,46
885,571	-15,09
885,739	-4,03
