Data from Subt10__0__09-53-13-907.txt Node

Date: Mon Feb 19 09:53:13 CET 2024
User: Versuch 234
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
500,915	1623,48
501,114	1640,27
501,312	1592,76
501,51	1640,27
501,709	1605,86
501,907	1607,3
502,105	1620,4
502,304	1639,45
502,502	1593,99
502,7	1669,35
502,898	1642,93
503,097	1642,73
503,295	1649,49
503,493	1654,4
503,691	1632,08
503,889	1629,42
504,088	1630,44
504,286	1670,78
504,484	1616,31
504,682	1652,56
504,88	1661,77
505,078	1710,72
505,276	1688,4
505,474	1707,65
505,672	1676,11
505,871	1690,65
506,069	1689,63
506,267	1718,3
506,465	1689,83
506,663	1689,01
506,861	1690,04
507,059	1700,48
507,257	1683,48
507,455	1698,43
507,653	1746,15
507,851	1728,74
508,049	1708,88
508,246	1790,39
508,444	1741,23
508,642	1744,31
508,84	1758,23
509,038	1760,28
509,236	1754,96
509,434	1754,14
509,632	1717,48
509,829	1795,3
510,027	1747,58
510,225	1754,96
510,423	1777,69
510,621	1784,65
510,818	1783,22
511,016	1872,51
511,214	1837,49
511,412	1875,38
511,609	1816,8
511,807	1809,02
512,005	1806,97
512,203	1838,72
512,4	1852,64
512,598	1855,92
512,796	1865,34
512,993	1859,61
513,191	1826,43
513,389	1893,4
513,586	1923,09
513,784	1937,22
513,981	1938,04
514,179	1959,96
514,377	1894,42
514,574	1941,32
514,772	1925,35
514,969	1955,04
515,167	1931,49
515,364	1968,97
515,562	1949,72
515,759	1997,84
515,957	1985,56
516,154	2039,62
516,352	2037,17
516,549	1964,05
516,746	2015,66
516,944	2020,78
517,141	2065,63
517,339	2022,63
517,536	2039,62
517,733	2049,04
517,931	2095,33
518,128	2104,54
518,325	2075,67
518,523	2101,06
518,72	2072,19
518,917	2128,1
519,115	2125,43
519,312	2110,69
519,509	2139,15
519,707	2134,85
519,904	2184,62
520,101	2146,12
520,298	2170,9
520,495	2144,68
520,693	2176,63
520,89	2209,2
521,087	2204,48
521,284	2237,05
521,481	2223,74
521,678	2220,66
521,876	2202,23
522,073	2219,43
522,27	2227,22
522,467	2227,42
522,664	2223,53
522,861	2277,8
523,058	2260,8
523,255	2264,9
523,452	2292,14
523,649	2280,67
523,846	2301,56
524,043	2296,03
524,24	2326,34
524,437	2311,39
524,634	2317,33
524,831	2369,35
525,028	2349,89
525,225	2363,2
525,422	2351,53
525,619	2410,31
525,816	2324,91
526,013	2411,94
526,209	2355,22
526,406	2339,24
526,603	2371,6
526,8	2388,6
526,997	2382,25
527,194	2439,59
527,39	2378,97
527,587	2370,58
527,784	2422,8
527,981	2434,88
528,177	2438,98
528,374	2463,35
528,571	2435,29
528,768	2417,06
528,964	2451,88
529,161	2446,15
529,358	2486,69
529,554	2492,43
529,751	2463,35
529,948	2413,79
530,144	2423,21
530,341	2492,43
530,537	2449,63
530,734	2446,15
530,931	2475,43
531,127	2473,38
531,324	2502,26
531,52	2490,18
531,717	2528,27
531,913	2537,48
532,11	2491
532,306	2520,69
532,503	2524,99
532,699	2531,95
532,896	2508,81
533,092	2560,63
533,289	2564,31
533,485	2597,08
533,682	2556,74
533,878	2548,95
534,074	2550,8
534,271	2553,25
534,467	2541,79
534,664	2549,36
534,86	2533,59
535,056	2578,85
535,253	2561,04
535,449	2620,63
535,645	2572,71
535,841	2581,93
536,038	2620,22
536,234	2600,15
536,43	2595,85
536,626	2594,62
536,823	2613,87
537,019	2580,7
537,215	2558,17
537,411	2607,73
537,607	2580,9
537,804	2628
538	2592,37
538,196	2609,16
538,392	2577,62
538,588	2631,49
538,784	2613,46
538,98	2648,89
539,176	2609,78
539,373	2671,63
539,569	2650,53
539,765	2637,22
539,961	2681,66
540,157	2653,81
540,353	2608,14
540,549	2680,64
540,745	2667,12
540,941	2683,3
541,137	2658,31
541,333	2592,17
541,528	2720,98
541,724	2670,4
541,92	2646,44
542,116	2708,49
542,312	2687,4
542,508	2676,34
542,704	2685,96
542,9	2693,13
543,096	2664,87
543,291	2679,41
543,487	2707,67
543,683	2676,75
543,879	2688,62
544,075	2706,24
544,27	2716,68
544,466	2744,53
544,662	2689,65
544,858	2759,69
545,053	2701,73
545,249	2754,16
545,445	2729,79
545,64	2765,63
545,836	2726,31
546,032	2766,24
546,227	2760,3
546,423	2780,37
546,619	2739,62
546,814	2757,23
547,01	2716,68
547,205	2758,05
547,401	2691,29
547,597	2752,93
547,792	2755,39
547,988	2740,03
548,183	2695,18
548,379	2774,43
548,574	2749,86
548,77	2763,79
548,965	2719,75
549,161	2762,76
549,356	2722,83
549,552	2785,9
549,747	2788,36
549,942	2766,86
550,138	2795,32
550,333	2774,23
550,529	2764,19
550,724	2823,79
550,919	2736,34
551,115	2805,36
551,31	2806,38
551,505	2812,73
551,701	2779,76
551,896	2796,55
552,091	2769,72
552,287	2821,74
552,482	2790,61
552,677	2785,7
552,872	2755,8
553,067	2795,94
553,263	2795,53
553,458	2813,14
553,653	2838,33
553,848	2891,17
554,043	2806,59
554,239	2837,1
554,434	2822,56
554,629	2837,1
554,824	2844,88
555,019	2860,24
555,214	2848,57
555,409	2829,12
555,604	2851,23
555,799	2835,67
555,994	2813,55
556,189	2830,34
556,384	2855,74
556,579	2876,22
556,774	2826,04
556,969	2836,28
557,164	2812,12
557,359	2834,03
557,554	2841,61
557,749	2887,89
557,944	2849,8
558,139	2877,45
558,334	2837,1
558,529	2884,41
558,724	2846,32
558,918	2850
559,113	2833,21
559,308	2857,17
559,503	2899,97
559,698	2903,66
559,893	2870,07
560,087	2848,98
560,282	2885,64
560,477	2885,43
560,672	2873,56
560,866	2855,94
561,061	2852,46
561,256	2872,53
561,45	2822,56
561,645	2918,61
561,84	2845,5
562,034	2893,22
562,229	2888,92
562,424	2918,82
562,618	2885,43
562,813	2900,38
563,008	2876,22
563,202	2930,49
563,397	2843,04
563,591	2874,78
563,786	2929,47
563,98	2954,04
564,175	2906,94
564,369	2858,81
564,564	2869,26
564,758	2949,95
564,953	2872,53
565,147	2946,67
565,342	2926,8
565,536	2904,89
565,731	2880,52
565,925	2948,72
566,119	2899,97
566,314	2912,67
566,508	2887,48
566,703	2949,95
566,897	2923,73
567,091	2919,43
567,286	2956,29
567,48	2936,22
567,674	2884,21
567,868	2949,13
568,063	2884,62
568,257	3007,7
568,451	2941,96
568,646	2934,59
568,84	2982,51
569,034	2990,7
569,228	2928,44
569,422	2955,07
569,616	2909,4
569,811	2943,8
570,005	2936,84
570,199	2950,15
570,393	2983,33
570,587	3009,75
570,781	3015,69
570,975	2987,63
571,169	2982,1
571,364	2980,05
571,558	2983,74
571,752	3018,96
571,946	2970,22
572,14	3018,14
572,334	2992,34
572,528	3019,17
572,722	2953,63
572,916	2975,75
573,109	2989,06
573,303	2998,07
573,497	3034,73
573,691	3047,84
573,885	2991,72
574,079	3096,78
574,273	3027,36
574,467	3013,43
574,661	3047,02
574,854	3055,83
575,048	3024,49
575,242	3109,48
575,436	3017,73
575,63	3048,66
575,823	3042,92
576,017	3056,44
576,211	2986,81
576,405	3118,29
576,598	3046,2
576,792	3055,62
576,986	3069,75
577,18	3061,97
577,373	3077,33
577,567	3051,12
577,761	3031,86
577,954	3104,16
578,148	3083,27
578,341	3111,94
578,535	3102,31
578,729	3090,03
578,922	3061,15
579,116	3102,93
579,309	3086,34
579,503	3120,75
579,696	3103,95
579,89	3082,45
580,083	3078,97
580,277	3108,87
580,47	3101,29
580,664	3125,87
580,857	3095,76
581,051	3134,47
581,244	3088,39
581,437	3153,72
581,631	3122,38
581,824	3137,74
582,018	3166,42
582,211	3169,9
582,404	3143,48
582,598	3126,28
582,791	3143,48
582,984	3125,66
583,178	3137,74
583,371	3120,54
583,564	3100,47
583,757	3163,34
583,951	3136,72
584,144	3087,36
584,337	3084,91
584,53	3184,44
584,723	3160,07
584,917	3138,36
585,11	3190,99
585,303	3208,81
585,496	3126,28
585,689	3214,34
585,882	3173,17
586,075	3183,41
586,268	3173,17
586,462	3158,63
586,655	3158,02
586,848	3218,23
587,041	3186,08
587,234	3244,44
587,427	3183,82
587,62	3257,76
587,813	3161,71
588,006	3230,11
588,199	3225,81
588,392	3181,37
588,585	3212,09
588,777	3202,26
588,97	3220,48
589,163	3232,57
589,356	3229,7
589,549	3194,47
589,742	3194,68
589,935	3211,27
590,128	3208,19
590,32	3207,17
590,513	3168,87
590,706	3253,25
590,899	3237,68
591,092	3254,48
591,284	3207,78
591,477	3245,88
591,67	3261,65
591,863	3263,69
592,055	3247,92
592,248	3243,62
592,441	3263,28
592,633	3325,95
592,826	3287,86
593,019	3248,33
593,211	3236,87
593,404	3275,57
593,596	3244,85
593,789	3226,83
593,982	3176,25
594,174	3266,36
594,367	3250,18
594,559	3331,07
594,752	3261,85
594,944	3291,14
595,137	3292,37
595,329	3297,69
595,522	3273,93
595,714	3334,76
595,907	3263,69
596,099	3255,71
596,292	3304,65
596,484	3307,73
596,676	3322,27
596,869	3299,12
597,061	3304,04
597,253	3284,58
597,446	3263,28
597,638	3315,1
597,83	3284,58
598,023	3320,22
598,215	3272,09
598,407	3311,62
598,6	3266,97
598,792	3308,54
598,984	3248,74
599,176	3270,45
599,369	3354,01
599,561	3316,12
599,753	3303,02
599,945	3282,74
600,137	3316,33
600,329	3344,59
600,522	3313,26
600,714	3346,43
600,906	3314,48
601,098	3339,26
601,29	3311
601,482	3334,96
601,674	3388,21
601,866	3316,33
602,058	3255,5
602,25	3265,95
602,442	3282,33
602,634	3280,28
602,826	3269,84
603,018	3302,2
603,21	3348,48
603,402	3306,7
603,594	3290,93
603,786	3285,61
603,978	3255,71
604,17	3290,11
604,362	3294,62
604,554	3337,83
604,745	3296,87
604,937	3344,59
605,129	3300,56
605,321	3266,56
605,513	3338,65
605,704	3367,32
605,896	3314,69
606,088	3288,88
606,28	3247,52
606,471	3283,76
606,663	3284,99
606,855	3338,45
607,047	3312,64
607,238	3335,17
607,43	3248,54
607,622	3359,13
607,813	3323,7
608,005	3291,34
608,197	3247,92
608,388	3322,27
608,58	3288,47
608,771	3283,56
608,963	3278,23
609,154	3312,44
609,346	3272,91
609,537	3298,3
609,729	3258,98
609,921	3311
610,112	3250,18
610,303	3193,04
610,495	3248,74
610,686	3277,21
610,878	3249,36
611,069	3259,6
611,261	3243,83
611,452	3239,32
611,643	3239,12
611,835	3277,21
612,026	3239,12
612,217	3210,86
612,409	3248,74
612,6	3256,53
612,791	3210,24
612,983	3178,29
613,174	3253,86
613,365	3261,03
613,557	3206,76
613,748	3222,53
613,939	3176,66
614,13	3258,37
614,321	3197,95
614,513	3247,72
614,704	3217
614,895	3211,27
615,086	3242,19
615,277	3250,59
615,468	3241,17
615,659	3273,52
615,851	3253,25
616,042	3212,9
616,233	3200,41
616,424	3246,08
616,615	3285,2
616,806	3239,94
616,997	3226,42
617,188	3270,66
617,379	3300,15
617,57	3290,93
617,761	3292,98
617,952	3307,52
618,143	3303,42
618,334	3283,15
618,524	3267,99
618,715	3312,64
618,906	3297,69
619,097	3301,17
619,288	3298,3
619,479	3339,88
619,67	3376,95
619,86	3356,47
620,051	3402,34
620,242	3366,3
620,433	3363,23
620,624	3388,01
620,814	3411,76
621,005	3422
621,196	3414,63
621,386	3389,64
621,577	3449,24
621,768	3418,73
621,958	3453,75
622,149	3481,39
622,34	3505,35
622,53	3476,27
622,721	3492,04
622,912	3518,87
623,102	3556,76
623,293	3512,93
623,483	3586,86
623,674	3579,29
623,864	3585,43
624,055	3580,92
624,245	3607,34
624,436	3638,88
624,626	3593,21
624,817	3602,63
625,007	3631,51
625,198	3625,78
625,388	3591,37
625,579	3617,99
625,769	3631,71
625,959	3661,2
626,15	3617,99
626,34	3690,29
626,531	3668,17
626,721	3666,12
626,911	3664,28
627,101	3698,89
627,292	3621,06
627,482	3646,87
627,672	3730,02
627,863	3706,26
628,053	3718,96
628,243	3718,75
628,433	3742,92
628,623	3743,94
628,814	3728,79
629,004	3731,66
629,194	3726,13
629,384	3723,67
629,574	3762,58
629,764	3765,86
629,955	3682,09
630,145	3735,34
630,335	3718,55
630,525	3772,2
630,715	3743,53
630,905	3733,91
631,095	3723,67
631,285	3760,74
631,475	3699,5
631,665	3737,39
631,855	3783,47
632,045	3768,11
632,235	3726,54
632,425	3750,09
632,615	3734,73
632,805	3767,08
632,994	3669,19
633,184	3792,89
633,374	3695
633,564	3711,38
633,754	3750,7
633,944	3708,51
634,133	3730,02
634,323	3773,43
634,513	3731,25
634,703	3801,08
634,893	3742,3
635,082	3710,56
635,272	3749,27
635,462	3719,98
635,651	3739,23
635,841	3744,15
636,031	3667,35
636,221	3720,39
636,41	3708,1
636,6	3730,02
636,789	3682,5
636,979	3710,56
637,169	3673,08
637,358	3741,28
637,548	3706,26
637,737	3716,7
637,927	3790,43
638,116	3759,92
638,306	3676,56
638,495	3742,71
638,685	3725,31
638,874	3712,4
639,064	3757,66
639,253	3743,33
639,443	3740,05
639,632	3746,81
639,822	3671,65
640,011	3693,15
640,2	3684,76
640,39	3743,12
640,579	3701,96
640,768	3732,47
640,958	3700,94
641,147	3675,13
641,336	3710,15
641,526	3713,63
641,715	3717,93
641,904	3716,91
642,093	3644,62
642,283	3706,87
642,472	3654,24
642,661	3684,35
642,85	3665,3
643,039	3669,4
643,228	3650,15
643,418	3642,36
643,607	3679,23
643,796	3647,89
643,985	3635,81
644,174	3679,64
644,363	3700,12
644,552	3717,73
644,741	3610,01
644,93	3643,18
645,119	3592,19
645,308	3687,83
645,497	3638,27
645,686	3625,98
645,875	3690,29
646,064	3652,6
646,253	3610,21
646,442	3724,08
646,631	3690,49
646,82	3689,88
647,009	3643,39
647,198	3666,94
647,387	3696,63
647,575	3645,64
647,764	3721,62
647,953	3639,91
648,142	3679,02
648,331	3694,18
648,519	3649,74
648,708	3680,46
648,897	3645,03
649,086	3706,26
649,274	3679,84
649,463	3668,99
649,652	3703,8
649,84	3660,39
650,029	3693,77
650,218	3686,8
650,406	3627
650,595	3664,69
650,784	3665,92
650,972	3666,73
651,161	3608,78
651,349	3604,27
651,538	3667,55
651,726	3645,03
651,915	3617,79
652,104	3676,77
652,292	3656,49
652,481	3610,42
652,669	3652,19
652,857	3663,66
653,046	3615,94
653,234	3670,01
653,423	3627,41
653,611	3677,79
653,8	3617,58
653,988	3658,34
654,176	3651,78
654,365	3614,1
654,553	3664,69
654,741	3638,27
654,93	3601,61
655,118	3597,1
655,306	3613,08
655,494	3647,89
655,683	3599,15
655,871	3632,74
656,059	3620,66
656,247	3608,98
656,436	3584
656,624	3615,33
656,812	3616,56
657	3600,99
657,188	3594,24
657,376	3663,05
657,564	3647,07
657,753	3672,88
657,941	3566,38
658,129	3628,03
658,317	3580,51
658,505	3597,72
658,693	3651,99
658,881	3648,92
659,069	3530,75
659,257	3598,54
659,445	3622,7
659,633	3603,25
659,821	3627,21
660,009	3639,5
660,197	3574,58
660,384	3622,29
660,572	3584,61
660,76	3584,82
660,948	3581,13
661,136	3618,81
661,324	3560,85
661,512	3626,39
661,699	3572,32
661,887	3581,13
662,075	3624,34
662,263	3565,56
662,451	3577,44
662,638	3564,75
662,826	3577,65
663,014	3606,73
663,201	3595,87
663,389	3533
663,577	3548,57
663,764	3543,86
663,952	3543,04
664,14	3576,01
664,327	3587,48
664,515	3576,42
664,702	3553,89
664,89	3573,76
665,078	3544,27
665,265	3561,88
665,453	3555,94
665,64	3568,64
665,828	3525,63
666,015	3538,33
666,203	3573,76
666,39	3575,6
666,578	3580,72
666,765	3594,24
666,952	3615,13
667,14	3614,31
667,327	3586,25
667,515	3563,11
667,702	3566,18
667,889	3564,75
668,077	3574,99
668,264	3563,11
668,451	3564,95
668,638	3602,43
668,826	3549,59
669,013	3576,21
669,2	3526,04
669,388	3543,04
669,575	3521,12
669,762	3593,83
669,949	3491,63
670,136	3613,9
670,323	3516
670,511	3563,93
670,698	3511,29
670,885	3526,45
671,072	3492,04
671,259	3503,51
671,446	3536,69
671,633	3500,23
671,82	3481,6
672,007	3480,16
672,194	3486,31
672,381	3472,38
672,568	3499,42
672,755	3518,26
672,942	3477,3
673,129	3460,71
673,316	3487,95
673,503	3445,55
673,69	3492,25
673,877	3505,15
674,064	3483,85
674,251	3443,71
674,437	3419,95
674,624	3399,68
674,811	3448,83
674,998	3415,04
675,185	3438,8
675,372	3412,38
675,558	3397,02
675,745	3415,65
675,932	3425,07
676,119	3428,76
676,305	3374,08
676,492	3452,11
676,679	3444,94
676,865	3449,85
677,052	3383,3
677,239	3499,21
677,425	3377,97
677,612	3464,8
677,798	3450,47
677,985	3433,27
678,172	3434,9
678,358	3468,29
678,545	3399,06
678,731	3419,14
678,918	3428,76
679,104	3370,19
679,291	3396,2
679,477	3361,38
679,664	3414,42
679,85	3404,39
680,036	3358,72
680,223	3354,62
680,409	3403,98
680,596	3359,33
680,782	3333,94
680,968	3305,06
681,155	3353,8
681,341	3337,22
681,527	3347,87
681,714	3418,73
681,9	3408,49
682,086	3324,31
682,272	3357,9
682,459	3372,65
682,645	3356,88
682,831	3317,97
683,017	3373,47
683,204	3371,42
683,39	3320,22
683,576	3316,33
683,762	3318,78
683,948	3310,18
684,134	3322,88
684,32	3256,73
684,506	3337,63
684,693	3304,24
684,879	3285,4
685,065	3334,76
685,251	3269,02
685,437	3305,27
685,623	3283,56
685,809	3281,51
685,995	3205,33
686,181	3321,86
686,366	3289,7
686,552	3254,48
686,738	3278,44
686,924	3228,88
687,11	3195,29
687,296	3290,32
687,482	3199,8
687,668	3176,25
687,853	3226,22
688,039	3189,76
688,225	3141,02
688,411	3184,03
688,597	3148,19
688,782	3173,79
688,968	3222,94
689,154	3166,01
689,34	3184,85
689,525	3212,9
689,711	3267,59
689,897	3192,22
690,082	3224,58
690,268	3211,88
690,454	3167,03
690,639	3177,27
690,825	3156,38
691,01	3171,33
691,196	3120,54
691,381	3155,36
691,567	3081,02
691,753	3118,08
691,938	3123,82
692,124	3144,5
692,309	3100,88
692,494	3103,13
692,68	3130,99
692,865	3094,53
693,051	3051,12
693,236	3103,54
693,422	3094,94
693,607	3071,8
693,792	3075,49
693,978	3056,23
694,163	3048,86
694,348	2995,41
694,534	3038,42
694,719	3025,11
694,904	3017,12
695,089	2977,8
695,275	3017,94
695,46	2967,97
695,645	3012,82
695,83	3004,63
696,016	2970,22
696,201	2967,15
696,386	3007,9
696,571	3010,16
696,756	2968,38
696,941	3031,25
697,126	2920,86
697,311	2945,64
697,497	2919,84
697,682	2921,48
697,867	2946,05
698,052	2952,4
698,237	2912,67
698,422	2931,51
698,607	2930,49
698,792	2911,65
698,977	2880,72
699,162	2897,31
699,347	2897,31
699,531	2891,58
699,716	2890,96
699,901	2883,8
700,086	2895,47
700,271	2925,78
700,456	2868,85
700,641	2932,54
700,825	2910,42
701,01	2843,66
701,195	2834,44
701,38	2872,12
701,565	2803,11
701,749	2859,02
701,934	2841,4
702,119	2813,14
702,303	2788,77
702,488	2752,52
702,673	2753,95
702,857	2777,3
703,042	2777,51
703,227	2809,66
703,411	2783,86
703,596	2833,42
703,78	2747,81
703,965	2737,78
704,15	2737,78
704,334	2740,64
704,519	2707,26
704,703	2696,41
704,888	2769,31
705,072	2746,38
705,257	2702,55
705,441	2692,31
705,625	2661,59
705,81	2685,96
705,994	2676,54
706,179	2651,76
706,363	2687,19
706,547	2702,35
706,732	2651,15
706,916	2686,37
707,1	2632,1
707,285	2695,79
707,469	2646,85
707,653	2614,49
707,837	2620,22
708,022	2669,37
708,206	2637,43
708,39	2661,18
708,574	2644,39
708,759	2607,53
708,943	2609,37
709,127	2597,29
709,311	2604,66
709,495	2575,37
709,679	2566,16
709,863	2566,98
710,047	2570,25
710,231	2582,95
710,415	2541,58
710,6	2532,77
710,784	2544,45
710,968	2553,87
711,152	2596,47
711,336	2592,57
711,519	2541,99
711,703	2563,9
711,887	2522,53
712,071	2522,74
712,255	2499,8
712,439	2502,26
712,623	2500,62
712,807	2505,13
712,991	2480,35
713,174	2528,06
713,358	2507,99
713,542	2528,47
713,726	2524,38
713,91	2547,52
714,093	2516,39
714,277	2446,76
714,461	2450,04
714,645	2485,88
714,828	2388,6
715,012	2429,15
715,196	2443,69
715,379	2430,99
715,563	2419,11
715,747	2410,31
715,93	2453,31
716,114	2421,57
716,297	2408,26
716,481	2406
716,664	2362,79
716,848	2432,01
717,031	2364,43
717,215	2393,51
717,398	2416,24
717,582	2349,28
717,765	2343,75
717,949	2355,22
718,132	2306,68
718,316	2322,86
718,499	2339,04
718,682	2334,12
718,866	2293,98
719,049	2302,79
719,233	2292,55
719,416	2264,49
719,599	2338,83
719,782	2304,22
719,966	2310,98
720,149	2306,06
720,332	2304,63
720,515	2324,09
720,699	2301,56
720,882	2266,74
721,065	2309,55
721,248	2241,35
721,431	2265,51
721,615	2236,23
721,798	2211,45
721,981	2257,12
722,164	2196,91
722,347	2239,3
722,53	2217,59
722,713	2235,41
722,896	2232,95
723,079	2230,29
723,262	2225,17
723,445	2244,42
723,628	2193,43
723,811	2205,3
723,994	2223,33
724,177	2196,09
724,36	2196,29
724,543	2229,67
724,726	2179,91
724,909	2165,98
725,091	2184,21
725,274	2222,1
725,457	2181,75
725,64	2143,46
725,823	2110,07
726,006	2220,05
726,188	2135,06
726,371	2148,58
726,554	2121,75
726,737	2111,71
726,919	2124,82
727,102	2128,1
727,285	2105,98
727,467	2127,07
727,65	2091,64
727,833	2124,82
728,015	2148,98
728,198	2086,73
728,38	2094,1
728,563	2103,32
728,746	2081,4
728,928	2085,5
729,111	2068,09
729,293	2105,16
729,476	2109,25
729,658	2087,14
729,841	2098,2
730,023	2082,84
730,205	2021,4
730,388	2046,18
730,57	2087,75
730,753	2030,61
730,935	2083,86
731,117	2055,6
731,3	2039,62
731,482	2053,14
731,664	2059,08
731,847	2025,29
732,029	2017,71
732,211	2060,92
732,394	2024,06
732,576	2015,46
732,758	2029,79
732,94	1998,46
733,122	1963,85
733,305	1966,92
733,487	1964,46
733,669	2009,72
733,851	1973,68
734,033	1984,74
734,215	1964,05
734,397	2022,42
734,58	1952,79
734,762	1957,91
734,944	1962,62
735,126	1963,23
735,308	1930,26
735,49	2010,54
735,672	1952,58
735,854	1932,72
736,036	1924,53
736,218	1965,28
736,399	1943,98
736,581	1895,04
736,763	1936,41
736,945	1919
737,127	1899,34
737,309	1958,52
737,491	1950,54
737,672	1986,17
737,854	1914,29
738,036	1907,32
738,218	1869,23
738,4	1901,39
738,581	1914,49
738,763	1893,6
738,945	1853,46
739,127	1879,68
739,308	1852,64
739,49	1861,25
739,672	1850,6
739,853	1901,79
740,035	1845,68
740,216	1803,9
740,398	1859,61
740,58	1840,56
740,761	1837,69
740,943	1805,54
741,124	1784,24
741,306	1848,75
741,487	1831,55
741,669	1830,53
741,85	1804,52
742,032	1801,44
742,213	1760,49
742,394	1814,76
742,576	1776,87
742,757	1808,2
742,939	1829,3
743,12	1789,36
743,301	1745,13
743,483	1750,25
743,664	1758,44
743,845	1770,93
744,027	1781,37
744,208	1752,5
744,389	1719,94
744,57	1738,16
744,752	1761,1
744,933	1734,48
745,114	1705,6
745,295	1747,58
745,476	1743,28
745,657	1713,59
745,839	1748,61
746,02	1703,14
746,201	1775,44
746,382	1726,08
746,563	1723,62
746,744	1791,41
746,925	1749,84
747,106	1724,44
747,287	1723,62
747,468	1738,57
747,649	1740,01
747,83	1750,45
748,011	1768,47
748,192	1776,05
748,373	1757,21
748,554	1735,3
748,735	1753,93
748,915	1754,75
749,096	1738,98
749,277	1739,39
749,458	1751,27
749,639	1768,06
749,82	1759,46
750	1727,51
750,181	1723,01
750,362	1770,11
750,543	1761,92
750,723	1791
750,904	1743,08
751,085	1771,54
751,265	1747,79
751,446	1810,05
751,627	1790,18
751,807	1777,48
751,988	1763,15
752,169	1799,4
752,349	1847,11
752,53	1853,26
752,71	1816,6
752,891	1788,54
753,071	1827,04
753,252	1792,43
753,432	1832,37
753,613	1785,68
753,793	1868
753,974	1854,08
754,154	1843,22
754,334	1860,02
754,515	1863,09
754,695	1852,44
754,876	1835,44
755,056	1855,51
755,236	1848,55
755,417	1879,88
755,597	1825,61
755,777	1856,74
755,957	1831,75
756,138	1847,93
756,318	1838,1
756,498	1841,18
756,678	1856,13
756,859	1838,72
757,039	1861,04
757,219	1880,5
757,399	1884,18
757,579	1877,01
757,759	1856,74
757,939	1877,42
758,119	1864,32
758,3	1892,78
758,48	1885,62
758,66	1901,59
758,84	1884,39
759,02	1914,08
759,2	1946,65
759,38	1843,43
759,56	1880,5
759,74	1847,73
759,919	1848,96
760,099	1839,54
760,279	1820,29
760,459	1853,05
760,639	1851,01
760,819	1846,3
760,999	1771,95
761,178	1821,11
761,358	1844,04
761,538	1813,53
761,718	1820,08
761,898	1799,19
762,077	1802,26
762,257	1787,11
762,437	1801,24
762,616	1789,57
762,796	1755,57
762,976	1792,23
763,155	1794,48
763,335	1745,33
763,515	1783,83
763,694	1727,31
763,874	1754,34
764,053	1711,95
764,233	1723,21
764,413	1695,77
764,592	1720,55
764,772	1710,72
764,951	1672,01
765,131	1664,03
765,31	1711,13
765,489	1721,78
765,669	1713,79
765,848	1658,09
766,028	1659,52
766,207	1643,14
766,386	1662,59
766,566	1663,62
766,745	1621,84
766,924	1654,4
767,104	1625,32
767,283	1609,75
767,462	1598,49
767,642	1592,14
767,821	1572,48
768	1571,25
768,179	1567,57
768,358	1525,17
768,538	1516,16
768,717	1544,83
768,896	1547,29
769,075	1564,08
769,254	1459,02
769,433	1467,22
769,612	1509,81
769,791	1467,01
769,97	1476,64
770,149	1503,26
770,328	1468,65
770,507	1443,05
770,686	1448,99
770,865	1465,58
771,044	1432,2
771,223	1415,61
771,402	1410,28
771,581	1413,56
771,76	1457,59
771,939	1410,9
772,118	1424,21
772,297	1448,58
772,475	1356,63
772,654	1382,02
772,833	1410,08
773,012	1391,24
773,191	1374,44
773,369	1371,17
773,548	1374,65
773,727	1361,75
773,906	1364,61
774,084	1351,1
774,263	1377,11
774,442	1323,04
774,62	1318,94
774,799	1312,59
774,977	1302,15
775,156	1277,57
775,335	1285,77
775,513	1300,31
775,692	1319,56
775,87	1281,26
776,049	1254,02
776,227	1262,83
776,406	1241,73
776,584	1253
776,763	1225,15
776,941	1249,11
777,119	1237,23
777,298	1239,69
777,476	1207,33
777,655	1221,25
777,833	1226,58
778,011	1247,06
778,19	1188,49
778,368	1243,37
778,546	1232,31
778,725	1222,89
778,903	1220,03
779,081	1181,11
779,259	1213,06
779,437	1207,74
779,616	1191,56
779,794	1191,15
779,972	1183,37
780,15	1133,81
780,328	1171,08
780,506	1163,3
780,685	1193,4
780,863	1183,37
781,041	1155,11
781,219	1149,78
781,397	1133,19
781,575	1112,71
781,753	1119,47
781,931	1136,88
782,109	1140,77
782,287	1099,81
782,465	1125,61
782,643	1125,41
782,82	1083,02
782,998	1108,21
783,176	1118,65
783,354	1080,15
783,532	1114,15
783,71	1070,73
783,888	1080,56
784,065	1080,97
784,243	1075,85
784,421	1093,26
784,599	1075,23
784,776	1064,79
784,954	1037,14
785,132	1065,81
785,31	1021,99
785,487	1060,49
785,665	1026,08
785,842	1052,91
786,02	1030,79
786,198	1014,82
786,375	1021,58
786,553	1010,31
786,73	1017,07
786,908	1007,45
787,085	1011,75
787,263	1019,12
787,44	990,86
787,618	1025,88
787,795	1012,16
787,973	952,97
788,15	925,12
788,328	982,05
788,505	952,56
788,682	960,55
788,86	983,9
789,037	1010,52
789,215	1010,11
789,392	967,1
789,569	1006,22
789,746	966,9
789,924	990,04
790,101	960,75
790,278	962,39
790,455	975,29
790,633	936,59
790,81	928,19
