Data from Subt18__4__10-51-11-933.txt Node

Date: Mon Feb 19 10:51:11 CET 2024
User: Versuch 234
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 3,000000E-2
Scans to average: 130
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
780,328	-13,23
780,506	-22,68
780,685	-12,43
780,863	-16,85
781,041	-0,15
781,219	-51,43
781,397	-75,35
781,575	-7,67
781,753	-13,36
781,931	-0,12
782,109	-32,12
782,287	-30,24
782,465	-41,15
782,643	-34,77
782,82	-26,35
782,998	-85,44
783,176	-64,51
783,354	-24,54
783,532	-34,36
783,71	-24,89
783,888	-41,21
784,065	-19,47
784,243	-32,4
784,421	-28,4
784,599	-53,42
784,776	-35,4
784,954	-24,4
785,132	-34,61
785,31	-3,75
785,487	-38,29
785,665	-14,47
785,842	-40,81
786,02	-108,57
786,198	-27,42
786,375	-16,52
786,553	-52,54
786,73	-8,87
786,908	-28,75
787,085	-34,89
787,263	-20,4
787,44	-28,23
787,618	-52,83
787,795	2,3
787,973	-4,99
788,15	-14,47
788,328	-26,24
788,505	-43,46
788,682	-23,91
788,86	-2,94
789,037	-16,52
789,215	-17,7
789,392	-9,42
789,569	-45,78
789,746	-50,41
789,924	-13,15
790,101	-24,29
790,278	-35,52
790,455	-4,31
790,633	-43,4
790,81	-31,47
790,987	18,99
791,164	5,14
791,341	-6,24
791,518	2,93
791,695	-12,36
791,873	-2,19
792,05	2,81
792,227	86,14
792,404	331,38
792,581	776,37
792,758	1190,09
792,935	1769,98
793,112	1971,5
793,289	2059,94
793,466	1800,25
793,643	1336,05
793,82	816,58
793,996	438,14
794,173	244,5
794,35	191,14
794,527	83,69
794,704	64,83
794,881	66,1
795,057	14,78
795,234	34,94
795,411	-11,39
795,588	5,94
795,765	16,83
795,941	-5,07
796,118	-14,57
796,295	-52,96
796,471	12,4
796,648	6,32
796,825	-34,81
797,001	-27,74
797,178	-29,05
797,354	-43,59
797,531	-19,52
797,708	-2,23
797,884	8,12
798,061	90,11
798,237	268,77
798,414	484,87
798,59	786,22
798,767	1035,58
798,943	1267,3
799,119	1544,6
799,296	1853,21
799,472	1998,96
799,649	2153,43
799,825	2113,36
800,001	2027,52
800,178	1639,15
800,354	1021,7
800,53	568,96
800,707	393,28
800,883	243,55
801,059	157,74
801,235	72,78
801,411	101,96
801,588	69,19
801,764	0,9
801,94	49,91
802,116	6,13
802,292	56,18
802,468	23,07
802,645	3,85
802,821	0,36
802,997	-10,14
803,173	-9,97
803,349	1,77
803,525	3,74
803,701	23,14
803,877	30,41
804,053	-19,72
804,229	11,38
804,405	-6,25
804,581	-18,33
804,756	12,51
804,932	24,28
805,108	6,51
805,284	14,28
805,46	5,96
805,636	18,59
805,812	2,89
805,987	9,68
806,163	-5,45
806,339	-52,96
806,515	34,09
806,69	22,89
806,866	-20,48
807,042	6,78
807,217	-3,92
807,393	20,84
807,569	54,71
807,744	133,96
807,92	371,54
808,096	952,67
808,271	1544,16
808,447	2098,21
808,622	2430,48
808,798	2570,69
808,973	2769,61
809,149	3423,7
809,324	4650,26
809,5	6253,63
809,675	7643,12
809,851	8059,42
810,026	7531,22
810,201	6258,03
810,377	4277,75
810,552	2411,91
810,728	1423,21
810,903	971,69
811,078	651,11
811,253	501,44
811,429	390,76
811,604	291,82
811,779	191,71
811,955	133,64
812,13	117,7
812,305	87,37
812,48	87,73
812,655	38,14
812,83	39,94
813,006	51,23
813,181	69,48
813,356	81,31
813,531	100,12
813,706	44,11
813,881	53,86
814,056	76,22
814,231	54,67
814,406	54,86
814,581	74,5
814,756	78,24
814,931	67,63
815,106	64,77
815,281	69,74
815,456	134,29
815,631	426,94
815,805	1441,55
815,98	3577,35
816,155	6317,51
816,33	8958,89
816,505	10860,33
816,68	11335,21
816,854	11437,56
817,029	11440,05
817,204	12769,01
817,379	15290,89
817,553	18477,42
817,728	19934,35
817,903	19376,83
818,077	16764,38
818,252	12339,52
818,427	7536,65
818,601	4302,99
818,776	3043,77
818,95	2092,27
819,125	1483,5
819,299	1149,8
819,474	829,19
819,648	641,36
819,823	438,99
819,997	334,4
820,172	261,12
820,346	206,01
820,521	154,91
820,695	135,06
820,87	99,82
821,044	79,94
821,218	35,46
821,393	21,79
821,567	65,71
821,741	53,83
821,916	36,03
822,09	24,45
822,264	16,39
822,438	59,76
822,613	49,14
822,787	16,31
822,961	43,07
823,135	15,83
823,309	32,23
823,483	60,43
823,658	52,34
823,832	105,05
824,006	346,05
824,18	617,2
824,354	926,71
824,528	1215,88
824,702	1281,21
824,876	1332,3
825,05	1106,6
825,224	819,57
825,398	512,94
825,572	355,64
825,746	248,5
825,92	137,5
826,093	122,19
826,267	75,29
826,441	72,72
826,615	2,29
826,789	16,81
826,963	-2,82
827,136	21,41
827,31	24,14
827,484	37,28
827,658	30,33
827,831	31,95
828,005	11,05
828,179	54,68
828,353	-3,7
828,526	14,86
828,7	14,17
828,873	27,63
829,047	28,19
829,221	1,85
829,394	21,81
829,568	18,81
829,741	-1,49
829,915	-15,09
830,088	-38,06
830,262	-3,29
830,435	20,75
830,609	1,96
830,782	4,51
830,956	14,78
831,129	18,75
831,302	10,4
831,476	9,44
831,649	27,21
831,822	-7,1
831,996	-3,57
832,169	-23,47
832,342	43,25
832,516	-34,25
832,689	35,34
832,862	-16,77
833,035	-30,87
833,209	-16,82
833,382	-1,73
833,555	16,97
833,728	35,07
833,901	12,29
834,074	-6,14
834,247	1,15
834,42	-1,18
834,594	23,19
834,767	-21,96
834,94	15,19
835,113	-39,05
835,286	19,08
835,459	-4,44
835,632	38,63
835,805	9,33
835,977	2,9
836,15	-18,56
836,323	30,5
836,496	0,84
836,669	18,72
836,842	1,67
837,015	-20,78
837,188	18,09
837,36	-20,79
837,533	2,55
837,706	21,92
837,879	3,22
838,051	58,02
838,224	132,46
838,397	381,9
838,569	651,63
838,742	983,93
838,915	1179,9
839,087	1327,7
839,26	1271,62
839,433	1155,06
839,605	843,81
839,778	731,6
839,95	623,48
840,123	817,52
840,295	1186,23
840,468	1525,01
840,64	1758,66
840,813	1785,94
840,985	1705,85
841,158	1383,77
841,33	979,28
841,502	587,2
841,675	381,46
841,847	254,39
842,019	220,11
842,192	164,27
842,364	83,95
842,536	98,49
842,709	51,52
842,881	54,35
843,053	64,8
843,225	40,85
843,398	7,55
843,57	1,78
843,742	33,43
843,914	-16,84
844,086	-11,28
844,258	33,34
844,43	15,36
844,602	-28,78
844,775	28,03
844,947	-20,87
845,119	19,73
845,291	-20,84
845,463	-22,76
845,635	14,7
845,807	5,89
845,979	-7,78
846,15	18,56
846,322	18,54
846,494	16,42
846,666	7,12
846,838	-5,12
847,01	9,17
847,182	-1,95
847,354	-9,47
847,525	-4,72
847,697	-8,41
847,869	27,87
848,041	6,32
848,212	-18,52
848,384	20,42
848,556	-1,65
848,727	7,99
848,899	7,44
849,071	-7,34
849,242	10,98
849,414	12,57
849,585	49,2
849,757	78,22
849,929	156,66
850,1	294,44
850,272	356,18
850,443	426,36
850,615	391,53
850,786	368,53
850,958	293,18
851,129	195,33
851,3	67,88
851,472	64,56
851,643	39,51
851,815	56,45
851,986	26,97
852,157	9,58
852,329	-45,02
852,5	24,53
852,671	-8,38
852,842	4,95
853,014	13,66
853,185	-16,44
853,356	-12,74
853,527	0,43
853,698	-8,74
853,87	19,4
854,041	-38,37
854,212	-3,97
854,383	4,98
854,554	24,09
854,725	-53,02
854,896	-9,75
855,067	-8,84
855,238	0,59
855,409	14,73
855,58	-8,54
855,751	-26,53
855,922	-11,81
856,093	-43,57
856,264	41,04
856,435	10,68
856,606	7,09
856,777	-17,22
856,948	17,1
857,118	19,44
857,289	15,39
857,46	-25,38
857,631	11,61
857,802	-24,07
857,972	1,44
858,143	-13,12
858,314	31,38
858,484	28,6
858,655	7
858,826	-20,1
858,996	13,16
859,167	-30,89
859,338	16,97
859,508	-13,39
859,679	26,2
859,849	6,95
860,02	3,39
860,19	-4,3
860,361	-1,57
860,531	12,24
860,702	-75,65
860,872	-37,62
861,043	7,2
861,213	-66,56
861,384	12,75
861,554	39,83
861,724	48,21
861,895	-6,98
862,065	-45,92
862,235	-20,6
862,406	1,81
862,576	30,14
862,746	-16,1
862,916	4,95
863,087	-50,3
863,257	0,65
863,427	29,56
863,597	-7,8
863,767	-19,17
863,937	46,71
864,108	-18,93
864,278	18,2
864,448	-11,25
864,618	-9,7
864,788	58,37
864,958	31,46
865,128	51,67
865,298	39,51
865,468	24,91
865,638	83,4
865,808	31,51
865,978	-16,33
866,148	40,91
866,318	18,89
866,487	-32,26
866,657	-2,52
866,827	-41,76
866,997	21,7
867,167	-31,02
867,337	3,53
867,506	0,1
867,676	17,39
867,846	-0,56
868,016	-7,35
868,185	4,13
868,355	-19,71
868,525	-14,08
868,694	-4,5
868,864	-29,54
869,034	-2,66
869,203	-17,94
869,373	1,47
869,542	-33,82
869,712	-19,88
869,881	-18,32
870,051	20,12
870,22	-1,84
870,39	14,84
870,559	20,17
870,729	44,7
870,898	3,01
871,068	-22,27
871,237	23,98
871,406	-2,25
871,576	7,3
871,745	18,61
871,914	26,77
872,084	-17,23
872,253	-9,13
872,422	17,88
872,591	-5,61
872,761	21,16
872,93	-171,74
873,099	22,28
873,268	-21,19
873,437	16,67
873,607	20,39
873,776	4,33
873,945	-0,08
874,114	30,58
874,283	-10,65
874,452	16,83
874,621	-11,95
874,79	-27,09
874,959	2,27
875,128	-5,35
875,297	-6,36
875,466	-23,03
875,635	-18,78
875,804	-8,19
875,973	23,51
876,142	-49,62
876,31	15,99
876,479	-9,18
876,648	-17,69
876,817	15,09
876,986	-26,49
877,155	-1,01
877,323	23,59
877,492	-22,16
877,661	-32,56
877,829	-7,02
877,998	8,57
878,167	3,37
878,335	4,1
878,504	27,76
878,673	5,71
878,841	41,61
879,01	5,12
879,178	8,4
879,347	-3,64
879,515	-5,7
879,684	-27,06
879,852	9,75
880,021	-0,91
880,189	-11,54
880,358	-1,15
880,526	-102,14
880,695	42,85
880,863	-41,16
881,031	-3,84
881,2	-31,17
881,368	15,22
881,536	-39,9
881,705	5,75
881,873	-4,19
882,041	-18,08
882,21	-30,17
882,378	-28,81
882,546	18,37
882,714	-1,35
882,882	24,17
883,05	-30,48
883,219	11,46
883,387	16,73
883,555	24,22
883,723	7,85
883,891	-12,9
884,059	13,02
884,227	-9,5
884,395	-13,28
884,563	3,61
884,731	-13,73
884,899	-26,45
885,067	13,47
885,235	3,15
885,403	-12,88
885,571	-13,92
885,739	-2,79
