Data from Subt14__0__10-03-53-564.txt Node

Date: Mon Feb 19 10:03:53 CET 2024
User: Versuch 234
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
812,83	-0,96
813,006	29,15
813,181	11,74
813,356	-35,57
813,531	24,44
813,706	-6,89
813,881	16,86
814,056	0,89
814,231	12,36
814,406	-0,14
814,581	27,1
814,756	-1,77
814,931	5,19
815,106	-7,71
815,281	-20,41
815,456	-14,06
815,631	23,21
815,805	36,11
815,98	27,31
816,155	-5,05
816,33	16,04
816,505	-2,8
816,68	-12,63
816,854	21,98
817,029	-1,57
817,204	1,09
817,379	6,01
817,553	-27,99
817,728	-14,88
817,903	-11,2
818,077	-0,34
818,252	27,72
818,427	1,5
818,601	2,94
818,776	12,36
818,95	12,77
819,125	29,76
819,299	-23,48
819,474	21,98
819,648	-12,42
819,823	12,36
819,997	9,08
820,172	1,5
820,346	25,46
820,521	3,75
820,695	4,37
820,87	6,62
821,044	-7,3
821,218	-17,95
821,393	33,25
821,567	-16,52
821,741	-5,26
821,916	-7,3
822,09	8,87
822,264	1,5
822,438	15,22
822,613	-23,69
822,787	12,15
822,961	-7,92
823,135	8,87
823,309	10,1
823,483	-7,71
823,658	10,92
823,832	-18,57
824,006	-0,55
824,18	16,25
824,354	23,01
824,528	11,95
824,702	-6,69
824,876	-0,55
825,05	0,27
825,224	-5,87
825,398	-21,44
825,572	15,63
825,746	-9,15
825,92	-10,38
826,093	-29,01
826,267	-3,21
826,441	18,91
826,615	15,43
826,789	-18,36
826,963	-6,49
827,136	23,82
827,31	4,37
827,484	-1,77
827,658	18,5
827,831	4,57
828,005	12,36
828,179	-22,66
828,353	-20,21
828,526	-12,01
828,7	-18,77
828,873	-21,03
829,047	-5,26
829,221	7,65
829,394	-17,95
829,568	-6,28
829,741	-0,55
829,915	-8,94
830,088	12,56
830,262	-1,57
830,435	-9,15
830,609	-0,55
830,782	15,43
830,956	7,85
831,129	-1,77
831,302	4,57
831,476	14,2
831,649	-4,03
831,822	-3
831,996	-18,16
832,169	18,09
832,342	-20
832,516	20,55
832,689	-11,61
832,862	-12,01
833,035	26,28
833,209	9,08
833,382	-4,85
833,555	-6,69
833,728	-5,05
833,901	6,42
834,074	-12,83
834,247	-6,89
834,42	17,48
834,594	-4,64
834,767	19,52
834,94	1,5
835,113	-14,68
835,286	9,08
835,459	12,56
835,632	19,11
835,805	-30,45
835,977	0,48
836,15	36,11
836,323	11,13
836,496	15,84
836,669	-4,64
836,842	-4,44
837,015	18,3
837,188	7,65
837,36	-15,09
837,533	3,75
837,706	6,62
837,879	3,75
838,051	-13,04
838,224	13,99
838,397	-7,1
838,569	-16,73
838,742	8,06
838,915	-22,66
839,087	21,78
839,26	-32,49
839,433	-11,81
839,605	-19,59
839,778	-15,09
839,95	13,79
840,123	12,56
840,295	-10,79
840,468	1,5
840,64	21,16
840,813	-2,8
840,985	6,62
841,158	-21,44
841,33	11,95
841,502	6,42
841,675	0,07
841,847	7,44
842,019	7,85
842,192	30,38
842,364	-2,39
842,536	10,51
842,709	-13,65
842,881	4,78
843,053	2,73
843,225	-15,5
843,398	-22,25
843,57	7,85
843,742	14,81
843,914	18,7
844,086	-15,29
844,258	-5,26
844,43	-22,25
844,602	1,5
844,775	-8,53
844,947	5,19
845,119	34,88
845,291	-5,87
845,463	9,28
845,635	6,83
845,807	2,94
845,979	-3
846,15	-23,89
846,322	-0,96
846,494	-9,35
846,666	3,35
846,838	-25,94
847,01	33,86
847,182	-10,58
847,354	-31,47
847,525	18,09
847,697	-42,32
847,869	12,97
848,041	-14,47
848,212	3,75
848,384	-10,58
848,556	9,69
848,727	5,6
848,899	18,7
849,071	10,31
849,242	-2,59
849,414	22,39
849,585	-20,62
849,757	1,3
849,929	16,45
850,1	-11,4
850,272	-29,42
850,443	-14,47
850,615	17,68
850,786	7,03
850,958	-13,65
851,129	-1,77
851,3	9,49
851,472	-11,81
851,643	-15,29
851,815	-26,56
851,986	-9,56
852,157	-7,71
852,329	-7,1
852,5	10,1
852,671	-10,58
852,842	5,8
853,014	18,09
853,185	0,48
853,356	2,73
853,527	-9,35
853,698	25,05
853,87	12,36
854,041	18,7
854,212	5,6
854,383	20,96
854,554	2,32
854,725	-20,82
854,896	-23,28
855,067	-7,92
855,238	17,89
855,409	-9,15
855,58	-6,69
855,751	-18,57
855,922	21,37
856,093	11,33
856,264	18,3
856,435	0,27
856,606	12,15
856,777	-3
856,948	-0,96
857,118	-1,77
857,289	3,55
857,46	14,61
857,631	5,19
857,802	17,07
857,972	7,65
858,143	41,64
858,314	-9,76
858,484	12,36
858,655	-10,58
858,826	25,05
858,996	14,4
859,167	-18,98
859,338	-19,59
859,508	-2,59
859,679	-12,01
859,849	-20
860,02	6,42
860,19	3,35
860,361	13,58
860,531	-0,34
860,702	-27,37
860,872	5,8
861,043	1,91
861,213	-7,92
861,384	27,1
861,554	8,06
861,724	-25,33
861,895	15,84
862,065	-22,87
862,235	-6,69
862,406	-6,69
862,576	-11,61
862,746	-25,33
862,916	-1,98
863,087	2,32
863,257	-8,74
863,427	-27,78
863,597	-7,92
863,767	26,28
863,937	21,57
864,108	-28,6
864,278	-0,14
864,448	-18,77
864,618	-17,75
864,788	15,84
864,958	16,86
865,128	-0,34
865,298	-10,38
865,468	26,9
865,638	9,08
865,808	-11,81
865,978	-9,35
866,148	-11,4
866,318	-21,64
866,487	-14,47
866,657	-16,52
866,827	7,24
866,997	7,65
867,167	-18,77
867,337	-22,05
867,506	8,26
867,676	12,15
867,846	-5,26
868,016	-4,64
868,185	-13,86
868,355	3,55
868,525	2,73
868,694	-5,46
868,864	30,38
869,034	20,55
869,203	-7,1
869,373	14,4
869,542	-16,73
869,712	15,43
869,881	12,97
870,051	4,57
870,22	-10,38
870,39	39,59
870,559	9,08
870,729	-16,73
870,898	-8,53
871,068	-3,21
871,237	26,28
871,406	-1,57
871,576	17,27
871,745	-18,77
871,914	-2,59
872,084	6,83
872,253	37,55
872,422	1,91
872,591	0,68
872,761	-28,6
872,93	-32,08
873,099	-13,86
873,268	-1,98
873,437	-19,8
873,607	-5,26
873,776	-0,34
873,945	17,68
874,114	3,35
874,283	-14,27
874,452	-10,79
874,621	18,7
874,79	9,69
874,959	-34,34
875,128	0,48
875,297	22,39
875,466	-1,37
875,635	8,87
875,804	18,5
875,973	-15,29
876,142	-21,03
876,31	8,26
876,479	-18,98
876,648	-12,83
876,817	-13,04
876,986	-1,98
877,155	-7,3
877,323	2,73
877,492	5,8
877,661	20,34
877,829	-26,76
877,998	-31,88
878,167	-7,3
878,335	10,51
878,504	10,1
878,673	6,42
878,841	13,58
879,01	17,68
879,178	-32,08
879,347	-14,68
879,515	-4,85
879,684	6,62
879,852	-14,88
880,021	-9,76
880,189	-17,54
880,358	5,8
880,526	11,33
880,695	-10,17
880,863	-2,39
881,031	-6,49
881,2	-28,19
881,368	-30,65
881,536	1,5
881,705	15,84
881,873	-33,93
882,041	24,23
882,21	-23,07
882,378	-11,61
882,546	4,16
882,714	-20,82
882,882	5,39
883,05	-10,58
883,219	-22,66
883,387	-9,35
883,555	-31,88
883,723	-29,42
883,891	10,51
884,059	16,25
884,227	2,73
884,395	-32,9
884,563	-27,58
884,731	-4,23
884,899	-11,81
885,067	12,36
885,235	16,04
885,403	-7,92
885,571	-7,3
885,739	-9,97
