47.104,66.9,47.1048,19.3
47.106,67.9,47.1068,23.3
47.108,68.9,47.1088,19.3
47.11,67.9,47.1108,19.3
47.112,66.9,47.1128,19.3
47.114,65.9,47.1148,19.3
47.116,66.9,47.1168,19.3
47.118,63.9,47.1188,19.3
47.12,66.9,47.1208,17.3
47.122,64.9,47.1228,17.3
47.124,64.9,47.1248,17.3
47.126,61.9,47.1268,14.3
47.128,62.9,47.1288,15.3
47.13,60.9,47.1308,16.3
47.132,60.9,47.1328,15.3
47.134,62.9,47.1348,14.3
47.136,58.9,47.1368,12.3
47.138,58.9,47.1388,11.3
47.14,58.9,47.1408,11.3
47.142,58.9,47.1428,10.3
47.144,56.9,47.1448,9.3
47.146,58.9,47.1468,10.3
47.148,56.9,47.1488,8.3
47.15,55.9,47.1508,7.3
47.152,56.9,47.1528,7.3
47.154,56.9,47.1548,8.3
47.156,52.9,47.1568,6.3
47.158,54.9,47.1588,5.3
47.16,54.9,47.1608,6.3
47.162,52.9,47.1628,5.3
47.164,52.9,47.1648,3.3
47.166,51.9,47.1668,2.3
47.168,51.9,47.1688,3.3
47.17,51.9,47.1708,3.3
47.172,50.9,47.1728,1.3
47.174,50.9,47.1748,1.3
47.176,48.9,47.1768,0.3
47.178,46.9,47.1788,-2.7
47.18,48.9,47.1808,-0.7
47.182,48.9,47.1828,-1.7
47.184,48.9,47.1848,-2.7
47.186,47.9,47.1868,-5.7
47.188,46.9,47.1888,-4.7
47.19,46.9,47.1908,-5.7
47.192,46.9,47.1928,-6.7
47.194,45.9,47.1948,-6.7
47.196,44.9,47.1968,-6.7
47.198,42.9,47.1988,-7.7
47.2,44.9,47.2008,-8.7
47.202,42.9,47.2028,-9.7
47.204,42.9,47.2048,-9.7
47.206,40.9,47.2068,-8.7
47.208,42.9,47.2088,-12.7
47.21,40.9,47.2108,-10.7
47.212,42.9,47.2128,-12.7
47.214,39.9,47.2148,-12.7
47.216,38.9,47.2168,-13.7
47.218,39.9,47.2188,-12.7
47.22,38.9,47.2208,-14.7
47.222,35.9,47.2228,-14.7
47.224,37.9,47.2248,-16.7
47.226,36.9,47.2268,-16.7
47.228,36.9,47.2288,-20.7
47.23,33.9,47.2308,-17.7
47.232,34.9,47.2328,-18.7
47.234,32.9,47.2348,-20.7
47.236,32.9,47.2368,-21.7
47.238,32.9,47.2388,-20.7
47.24,32.9,47.2408,-22.7
47.242,30.9,47.2428,-21.7
47.244,30.9,47.2448,-22.7
47.246,30.9,47.2468,-25.7
47.248,30.9,47.2488,-25.7
47.25,29.9,47.2508,-25.7
47.252,30.9,47.2528,-25.7
47.254,26.9,47.2548,-25.7
47.256,26.9,47.2568,-28.7
47.258,26.9,47.2588,-29.7
47.26,26.9,47.2608,-30.7
47.262,24.9,47.2628,-29.7
47.264,26.9,47.2648,-30.7
47.266,23.9,47.2668,-29.7
47.268,23.9,47.2688,-33.7
47.27,23.9,47.2708,-33.7
47.272,25.9,47.2728,-33.7
47.274,21.9,47.2748,-33.7
47.276,21.9,47.2768,-36.7
47.278,19.9,47.2788,-36.7
47.28,20.9,47.2808,-36.7
47.282,20.9,47.2828,-36.7
47.284,22.9,47.2848,-38.7
47.286,18.9,47.2868,-36.7
47.288,19.9,47.2888,-38.7
47.29,16.9,47.2908,-38.7
47.292,17.9,47.2928,-39.7
47.294,16.9,47.2948,-40.7
47.296,15.9,47.2968,-41.7
47.298,15.9,47.2988,-42.7
47.3,14.9,47.3008,-44.7
47.302,13.9,47.3028,-44.7
47.304,14.9,47.3048,-45.7
47.306,11.9,47.3068,-44.7
47.308,12.9,47.3088,-46.7
47.31,10.9,47.3108,-46.7
47.312,10.9,47.3128,-48.7
47.314,11.9,47.3148,-45.7
47.316,10.9,47.3168,-49.7
47.318,8.9,47.3188,-48.7
47.32,10.9,47.3208,-50.7
47.322,8.9,47.3228,-52.7
47.324,5.9,47.3248,-52.7
47.326,6.9,47.3268,-52.7
47.328,6.9,47.3288,-51.7
47.33,6.9,47.3308,-52.7
47.332,4.9,47.3328,-54.7
47.334,4.9,47.3348,-55.7
47.336,3.9,47.3368,-54.7
47.338,2.9,47.3388,-56.7
47.34,2.9,47.3408,-57.7
47.342,1.9,47.3428,-60.7
47.344,1.9,47.3448,-59.7
47.346,1.9,47.3468,-60.7
47.348,-1.1,47.3488,-61.7
47.35,-1.1,47.3508,-60.7
47.352,0.9,47.3528,-60.7
47.354,-0.1,47.3548,-62.7
47.356,-1.1,47.3568,-62.7
47.358,-1.1,47.3588,-62.7
47.36,-1.1,47.3608,-63.7
47.362,-2.1,47.3628,-63.7
47.364,-5.1,47.3648,-65.7
47.366,-3.1,47.3668,-64.7
47.368,-5.1,47.3688,-65.7
47.37,-3.1,47.3708,-66.7
47.372,-7.1,47.3728,-69.7
47.374,-4.1,47.3748,-65.7
47.376,-5.1,47.3768,-68.7
47.378,-6.1,47.3788,-68.7
47.38,-7.1,47.3808,-69.7
47.382,-9.1,47.3828,-69.7
47.384,-7.1,47.3848,-71.7
47.386,-7.1,47.3868,-70.7
47.388,-9.1,47.3888,-72.7
47.39,-9.1,47.3908,-72.7
47.392,-9.1,47.3928,-73.7
47.394,-11.1,47.3948,-74.7
47.396,-11.1,47.3968,-73.7
47.398,-11.1,47.3988,-74.7
47.4,-11.1,47.4008,-75.7
47.402,-15.1,47.4028,-75.7
47.404,-12.1,47.4048,-76.7
47.406,-13.1,47.4068,-77.7
47.408,-15.1,47.4088,-76.7
47.41,-14.1,47.4108,-78.7
47.412,-17.1,47.4128,-79.7
47.414,-17.1,47.4148,-78.7
47.416,-15.1,47.4168,-78.7
47.418,-17.1,47.4188,-80.7
47.42,-17.1,47.4208,-80.7
47.422,-18.1,47.4228,-84.7
47.424,-16.1,47.4248,-81.7
47.426,-18.1,47.4268,-84.7
47.428,-19.1,47.4288,-82.7
47.43,-19.1,47.4308,-84.7
47.432,-20.1,47.4328,-84.7
47.434,-20.1,47.4348,-86.7
47.436,-20.1,47.4368,-84.7
47.438,-19.1,47.4388,-86.7
47.44,-21.1,47.4408,-86.7
47.442,-21.1,47.4428,-89.7
47.444,-23.1,47.4448,-86.7
47.446,-23.1,47.4468,-88.7
47.448,-24.1,47.4488,-89.7
47.45,-23.1,47.4508,-90.7
47.452,-25.1,47.4528,-89.7
47.454,-23.1,47.4548,-90.7
47.456,-24.1,47.4568,-90.7
47.458,-25.1,47.4588,-91.7
47.46,-27.1,47.4608,-92.7
47.462,-27.1,47.4628,-91.7
47.464,-29.1,47.4648,-92.7
47.466,-25.1,47.4668,-92.7
47.468,-29.1,47.4688,-93.7
47.47,-27.1,47.4708,-94.7
47.472,-30.1,47.4728,-94.7
47.474,-26.1,47.4748,-94.7
47.476,-29.1,47.4768,-94.7
47.478,-27.1,47.4788,-96.7
47.48,-31.1,47.4808,-96.7
47.482,-29.1,47.4828,-97.7
47.484,-31.1,47.4848,-98.7
47.486,-31.1,47.4868,-98.7
47.488,-31.1,47.4888,-100.7
47.49,-32.1,47.4908,-98.7
47.492,-30.1,47.4928,-100.7
47.494,-32.1,47.4948,-98.7
47.496,-31.1,47.4968,-100.7
47.498,-34.1,47.4988,-100.7
47.5,-32.1,47.5008,-100.7
47.502,-35.1,47.5028,-100.7
47.504,-34.1,47.5048,-102.7
47.506,-35.1,47.5068,-102.7
47.508,-35.1,47.5088,-102.7
47.51,-36.1,47.5108,-102.7
47.512,-33.1,47.5128,-104.7
47.514,-35.1,47.5148,-102.7
47.516,-37.1,47.5168,-104.7
47.518,-36.1,47.5188,-104.7
47.52,-37.1,47.5208,-105.7
47.522,-37.1,47.5228,-104.7
47.524,-37.1,47.5248,-105.7
47.526,-39.1,47.5268,-104.7
47.528,-37.1,47.5288,-106.7
47.53,-39.1,47.5308,-106.7
47.532,-37.1,47.5328,-108.7
47.534,-39.1,47.5348,-104.7
47.536,-41.1,47.5368,-108.7
47.538,-40.1,47.5388,-108.7
47.54,-39.1,47.5408,-108.7
47.542,-40.1,47.5428,-108.7
47.544,-39.1,47.5448,-108.7
47.546,-40.1,47.5468,-106.7
47.548,-41.1,47.5488,-109.7
47.55,-43.1,47.5508,-108.7
47.552,-41.1,47.5528,-110.7
47.554,-43.1,47.5548,-108.7
47.556,-41.1,47.5568,-110.7
47.558,-43.1,47.5588,-110.7
47.56,-43.1,47.5608,-110.7
47.562,-44.1,47.5628,-112.7
47.564,-41.1,47.5648,-112.7
47.566,-44.1,47.5668,-110.7
47.568,-43.1,47.5688,-111.7
47.57,-45.1,47.5708,-112.7
47.572,-44.1,47.5728,-113.7
47.574,-43.1,47.5748,-112.7
47.576,-44.1,47.5768,-113.7
47.578,-44.1,47.5788,-111.7
47.58,-43.1,47.5808,-116.7
47.582,-44.1,47.5828,-112.7
47.584,-43.1,47.5848,-113.7
47.586,-44.1,47.5868,-112.7
47.588,-45.1,47.5888,-116.7
47.59,-47.1,47.5908,-114.7
47.592,-45.1,47.5928,-116.7
47.594,-47.1,47.5948,-114.7
47.596,-46.1,47.5968,-114.7
47.598,-47.1,47.5988,-113.7
47.6,-47.1,47.6008,-116.7
47.602,-47.1,47.6028,-113.7
47.604,-45.1,47.6048,-116.7
47.606,-47.1,47.6068,-115.7
47.608,-47.1,47.6088,-116.7
47.61,-47.1,47.6108,-115.7
47.612,-49.1,47.6128,-116.7
47.614,-48.1,47.6148,-115.7
47.616,-47.1,47.6168,-116.7
47.618,-46.1,47.6188,-115.7
47.62,-47.1,47.6208,-116.7
47.622,-49.1,47.6228,-117.7
47.624,-46.1,47.6248,-116.7
47.626,-49.1,47.6268,-117.7
47.628,-47.1,47.6288,-117.7
47.63,-48.1,47.6308,-117.7
47.632,-49.1,47.6328,-116.7
47.634,-47.1,47.6348,-117.7
47.636,-49.1,47.6368,-116.7
47.638,-48.1,47.6388,-117.7
47.64,-48.1,47.6408,-118.7
47.642,-50.1,47.6428,-118.7
47.644,-51.1,47.6448,-118.7
47.646,-51.1,47.6468,-118.7
47.648,-51.1,47.6488,-116.7
47.65,-50.1,47.6508,-118.7
47.652,-51.1,47.6528,-118.7
47.654,-50.1,47.6548,-118.7
47.656,-51.1,47.6568,-116.7
47.658,-50.1,47.6588,-118.7
47.66,-51.1,47.6608,-118.7
47.662,-50.1,47.6628,-118.7
47.664,-51.1,47.6648,-118.7
47.666,-49.1,47.6668,-118.7
47.668,-51.1,47.6688,-118.7
47.67,-50.1,47.6708,-118.7
47.672,-51.1,47.6728,-117.7
47.674,-49.1,47.6748,-118.7
47.676,-51.1,47.6768,-117.7
47.678,-50.1,47.6788,-118.7
47.68,-51.1,47.6808,-118.7
47.682,-48.1,47.6828,-116.7
47.684,-49.1,47.6848,-116.7
47.686,-48.1,47.6868,-116.7
47.688,-49.1,47.6888,-117.7
47.69,-49.1,47.6908,-116.7
47.692,-49.1,47.6928,-117.7
47.694,-49.1,47.6948,-114.7
47.696,-49.1,47.6968,-116.7
47.698,-50.1,47.6988,-114.7
47.7,-49.1,47.7008,-116.7
47.702,-49.1,47.7028,-116.7
47.704,-49.1,47.7048,-116.7
47.706,-49.1,47.7068,-116.7
47.708,-49.1,47.7088,-116.7
47.71,-50.1,47.7108,-116.7
47.712,-49.1,47.7128,-116.7
47.714,-48.1,47.7148,-116.7
47.716,-47.1,47.7168,-116.7
47.718,-50.1,47.7188,-114.7
47.72,-49.1,47.7208,-116.7
47.722,-49.1,47.7228,-116.7
47.724,-49.1,47.7248,-116.7
47.726,-47.1,47.7268,-115.7
47.728,-49.1,47.7288,-115.7
47.73,-48.1,47.7308,-113.7
47.732,-47.1,47.7328,-116.7
47.734,-47.1,47.7348,-113.7
47.736,-47.1,47.7368,-113.7
47.738,-47.1,47.7388,-113.7
47.74,-47.1,47.7408,-114.7
47.742,-46.1,47.7428,-112.7
47.744,-47.1,47.7448,-112.7
47.746,-48.1,47.7468,-113.7
47.748,-46.1,47.7488,-112.7
47.75,-47.1,47.7508,-112.7
47.752,-47.1,47.7528,-112.7
47.754,-46.1,47.7548,-112.7
47.756,-45.1,47.7568,-110.7
47.758,-46.1,47.7588,-111.7
47.76,-44.1,47.7608,-112.7
47.762,-44.1,47.7628,-109.7
47.764,-44.1,47.7648,-110.7
47.766,-44.1,47.7668,-109.7
47.768,-43.1,47.7688,-110.7
47.77,-45.1,47.7708,-109.7
47.772,-43.1,47.7728,-108.7
47.774,-45.1,47.7748,-109.7
47.776,-43.1,47.7768,-108.7
47.778,-43.1,47.7788,-108.7
47.78,-43.1,47.7808,-108.7
47.782,-43.1,47.7828,-109.7
47.784,-42.1,47.7848,-108.7
47.786,-43.1,47.7868,-108.7
47.788,-41.1,47.7888,-107.7
47.79,-41.1,47.7908,-108.7
47.792,-40.1,47.7928,-108.7
47.794,-45.1,47.7948,-108.7
47.796,-41.1,47.7968,-105.7
47.798,-42.1,47.7988,-105.7
47.8,-41.1,47.8008,-104.7
47.802,-41.1,47.8028,-106.7
47.804,-43.1,47.8048,-104.7
47.806,-41.1,47.8068,-103.7
47.808,-40.1,47.8088,-102.7
47.81,-41.1,47.8108,-102.7
47.812,-40.1,47.8128,-102.7
47.814,-40.1,47.8148,-102.7
47.816,-41.1,47.8168,-101.7
47.818,-37.1,47.8188,-99.7
47.82,-38.1,47.8208,-101.7
47.822,-39.1,47.8228,-100.7
47.824,-37.1,47.8248,-100.7
47.826,-39.1,47.8268,-100.7
47.828,-37.1,47.8288,-100.7
47.83,-39.1,47.8308,-98.7
47.832,-37.1,47.8328,-99.7
47.834,-37.1,47.8348,-98.7
47.836,-37.1,47.8368,-97.7
47.838,-35.1,47.8388,-97.7
47.84,-34.1,47.8408,-95.7
47.842,-35.1,47.8428,-94.7
47.844,-35.1,47.8448,-96.7
47.846,-36.1,47.8468,-96.7
47.848,-32.1,47.8488,-92.7
47.85,-35.1,47.8508,-93.7
47.852,-33.1,47.8528,-95.7
47.854,-32.1,47.8548,-91.7
47.856,-31.1,47.8568,-92.7
47.858,-33.1,47.8588,-92.7
47.86,-31.1,47.8608,-90.7
47.862,-31.1,47.8628,-90.7
47.864,-30.1,47.8648,-91.7
47.866,-32.1,47.8668,-90.7
47.868,-31.1,47.8688,-89.7
47.87,-31.1,47.8708,-90.7
47.872,-28.1,47.8728,-90.7
47.874,-29.1,47.8748,-87.7
47.876,-27.1,47.8768,-87.7
47.878,-28.1,47.8788,-86.7
47.88,-29.1,47.8808,-87.7
47.882,-29.1,47.8828,-87.7
47.884,-26.1,47.8848,-85.7
47.886,-27.1,47.8868,-86.7
47.888,-25.1,47.8888,-85.7
47.89,-25.1,47.8908,-85.7
47.892,-25.1,47.8928,-84.7
47.894,-23.1,47.8948,-81.7
47.896,-23.1,47.8968,-83.7
47.898,-24.1,47.8988,-83.7
47.9,-21.1,47.9008,-81.7
47.902,-23.1,47.9028,-81.7
47.904,-21.1,47.9048,-81.7
47.906,-23.1,47.9068,-79.7
47.908,-21.1,47.9088,-78.7
47.91,-21.1,47.9108,-79.7
47.912,-21.1,47.9128,-77.7
47.914,-21.1,47.9148,-77.7
47.916,-21.1,47.9168,-77.7
47.918,-18.1,47.9188,-75.7
47.92,-19.1,47.9208,-77.7
47.922,-18.1,47.9228,-75.7
47.924,-17.1,47.9248,-73.7
47.926,-17.1,47.9268,-73.7
47.928,-17.1,47.9288,-73.7
47.93,-16.1,47.9308,-73.7
47.932,-17.1,47.9328,-74.7
47.934,-15.1,47.9348,-71.7
47.936,-17.1,47.9368,-71.7
47.938,-12.1,47.9388,-71.7
47.94,-15.1,47.9408,-70.7
47.942,-15.1,47.9428,-69.7
47.944,-13.1,47.9448,-68.7
47.946,-13.1,47.9468,-69.7
47.948,-13.1,47.9488,-67.7
47.95,-11.1,47.9508,-68.7
47.952,-11.1,47.9528,-66.7
47.954,-11.1,47.9548,-64.7
47.956,-11.1,47.9568,-65.7
47.958,-9.1,47.9588,-63.7
47.96,-10.1,47.9608,-63.7
47.962,-9.1,47.9628,-63.7
47.964,-7.1,47.9648,-62.7
47.966,-7.1,47.9668,-62.7
47.968,-7.1,47.9688,-62.7
47.97,-4.1,47.9708,-61.7
47.972,-5.1,47.9728,-60.7
47.974,-3.1,47.9748,-57.7
47.976,-5.1,47.9768,-60.7
47.978,-3.1,47.9788,-58.7
47.98,-5.1,47.9808,-55.7
47.982,-2.1,47.9828,-55.7
47.984,-3.1,47.9848,-55.7
47.986,-1.1,47.9868,-55.7
47.988,-1.1,47.9888,-55.7
47.99,-1.1,47.9908,-54.7
47.992,0.9,47.9928,-53.7
47.994,-1.1,47.9948,-52.7
47.996,0.9,47.9968,-51.7
47.998,1.9,47.9988,-51.7
48.0,1.9,48.0008,-52.7
48.002,2.9,48.0028,-49.7
48.004,2.9,48.0048,-49.7
48.006,2.9,48.0068,-48.7
48.008,2.9,48.0088,-49.7
48.01,2.9,48.0108,-48.7
48.012,4.9,48.0128,-46.7
48.014,6.9,48.0148,-46.7
48.016,6.9,48.0168,-43.7
48.018,7.9,48.0188,-46.7
48.02,6.9,48.0208,-44.7
48.022,8.9,48.0228,-41.7
48.024,10.9,48.0248,-42.7
48.026,10.9,48.0268,-40.7
48.028,10.9,48.0288,-40.7
48.03,10.9,48.0308,-39.7
48.032,12.9,48.0328,-38.7
48.034,12.9,48.0348,-40.7
48.036,10.9,48.0368,-38.7
48.038,14.9,48.0388,-38.7
48.04,14.9,48.0408,-36.7
48.042,13.9,48.0428,-36.7
48.044,12.9,48.0448,-36.7
48.046,13.9,48.0468,-36.7
48.048,15.9,48.0488,-34.7
48.05,15.9,48.0508,-32.7
48.052,16.9,48.0528,-32.7
48.054,16.9,48.0548,-32.7
48.056,16.9,48.0568,-32.7
48.058,15.9,48.0588,-30.7
48.06,18.9,48.0608,-30.7
48.062,16.9,48.0628,-28.7
48.064,20.9,48.0648,-26.7
48.066,20.9,48.0668,-28.7
48.068,20.9,48.0688,-27.7
48.07,20.9,48.0708,-27.7
48.072,20.9,48.0728,-24.7
48.074,22.9,48.0748,-24.7
48.076,24.9,48.0768,-23.7
48.078,26.9,48.0788,-23.7
48.08,23.9,48.0808,-24.7
48.082,25.9,48.0828,-21.7
48.084,26.9,48.0848,-21.7
48.086,26.9,48.0868,-19.7
48.088,26.9,48.0888,-21.7
48.09,26.9,48.0908,-17.7
48.092,26.9,48.0928,-19.7
48.094,31.9,48.0948,-17.7
48.096,30.9,48.0968,-19.7
48.098,30.9,48.0988,-17.7
48.1,30.9,48.1008,-15.7
48.102,30.9,48.1028,-15.7
48.104,32.9,48.1048,-13.7
48.106,32.9,48.1068,-14.7
48.108,32.9,48.1088,-13.7
48.11,33.9,48.1108,-13.7
48.112,34.9,48.1128,-11.7
48.114,36.9,48.1148,-11.7
48.116,36.9,48.1168,-9.7
48.118,37.9,48.1188,-9.7
48.12,36.9,48.1208,-10.7
48.122,37.9,48.1228,-9.7
48.124,39.9,48.1248,-8.7
48.126,40.9,48.1268,-6.7
48.128,39.9,48.1288,-5.7
48.13,40.9,48.1308,-7.7
48.132,40.9,48.1328,-4.7
48.134,41.9,48.1348,-4.7
48.136,40.9,48.1368,-0.7
48.138,42.9,48.1388,-4.7
48.14,43.9,48.1408,-2.7
48.142,44.9,48.1428,-2.7
48.144,44.9,48.1448,-0.7
48.146,44.9,48.1468,-0.7
48.148,44.9,48.1488,1.3
48.15,46.9,48.1508,-0.7
48.152,44.9,48.1528,1.3
48.154,46.9,48.1548,2.3
48.156,47.9,48.1568,2.3
48.158,46.9,48.1588,3.3
48.16,48.9,48.1608,4.3
48.162,49.9,48.1628,3.3
48.164,48.9,48.1648,5.3
48.166,51.9,48.1668,5.3
48.168,50.9,48.1688,6.3
48.17,52.9,48.1708,6.3
48.172,50.9,48.1728,7.3
48.174,52.9,48.1748,5.3
48.176,53.9,48.1768,9.3
48.178,54.9,48.1788,9.3
48.18,52.9,48.1808,11.3
48.182,54.9,48.1828,11.3
48.184,55.9,48.1848,11.3
48.186,54.9,48.1868,11.3
48.188,55.9,48.1888,13.3
48.19,58.9,48.1908,11.3
48.192,56.9,48.1928,15.3
48.194,57.9,48.1948,12.3
48.196,56.9,48.1968,15.3
48.198,58.9,48.1988,14.3
48.2,58.9,48.2008,15.3
48.202,61.9,48.2028,17.3
48.204,59.9,48.2048,17.3
48.206,61.9,48.2068,17.3
48.208,63.9,48.2088,19.3
48.21,62.9,48.2108,19.3
48.212,63.9,48.2128,19.3
48.214,62.9,48.2148,17.3
48.216,63.9,48.2168,19.3
48.218,64.9,48.2188,19.3
48.22,64.9,48.2208,21.3
48.222,64.9,48.2228,19.3
48.224,64.9,48.2248,25.3
48.226,66.9,48.2268,19.3
48.228,64.9,48.2288,23.3
48.23,66.9,48.2308,25.3
48.232,66.9,48.2328,23.3
48.234,68.9,48.2348,25.3
48.236,69.9,48.2368,27.3
48.238,70.9,48.2388,25.3
48.24,69.9,48.2408,27.3
48.242,70.9,48.2428,27.3
48.244,70.9,48.2448,27.3
48.246,72.9,48.2468,28.3
48.248,70.9,48.2488,29.3
48.25,71.9,48.2508,27.3
48.252,70.9,48.2528,29.3
48.254,73.9,48.2548,29.3
48.256,72.9,48.2568,31.3
48.258,74.9,48.2588,31.3
48.26,72.9,48.2608,33.3
48.262,73.9,48.2628,31.3
48.264,75.9,48.2648,33.3
48.266,76.9,48.2668,31.3
48.268,76.9,48.2688,35.3
48.27,76.9,48.2708,33.3
48.272,78.9,48.2728,35.3
48.274,78.9,48.2748,34.3
48.276,77.9,48.2768,37.3
48.278,78.9,48.2788,37.3
48.28,78.9,48.2808,37.3
48.282,78.9,48.2828,35.3
48.284,80.9,48.2848,39.3
48.286,80.9,48.2868,35.3
48.288,80.9,48.2888,39.3
48.29,80.9,48.2908,39.3
48.292,79.9,48.2928,39.3
48.294,80.9,48.2948,40.3
48.296,81.9,48.2968,41.3
48.298,82.9,48.2988,39.3
48.3,83.9,48.3008,41.3
48.302,84.9,48.3028,39.3
48.304,83.9,48.3048,42.3
48.306,83.9,48.3068,41.3
48.308,84.9,48.3088,41.3
48.31,84.9,48.3108,42.3
48.312,82.9,48.3128,43.3
48.314,84.9,48.3148,42.3
48.316,84.9,48.3168,43.3
48.318,87.9,48.3188,42.3
48.32,87.9,48.3208,43.3
48.322,87.9,48.3228,44.3
48.324,86.9,48.3248,43.3
48.326,87.9,48.3268,45.3
48.328,89.9,48.3288,44.3
48.33,88.9,48.3308,46.3
48.332,87.9,48.3328,47.3
48.334,89.9,48.3348,46.3
48.336,88.9,48.3368,46.3
48.338,88.9,48.3388,47.3
48.34,89.9,48.3408,46.3
48.342,90.9,48.3428,47.3
48.344,88.9,48.3448,49.3
48.346,89.9,48.3468,46.3
48.348,90.9,48.3488,48.3
48.35,91.9,48.3508,49.3
48.352,90.9,48.3528,50.3
48.354,90.9,48.3548,49.3
48.356,91.9,48.3568,51.3
48.358,93.9,48.3588,52.3
48.36,90.9,48.3608,50.3
48.362,90.9,48.3628,50.3
48.364,92.9,48.3648,51.3
48.366,93.9,48.3668,50.3
48.368,91.9,48.3688,51.3
48.37,94.9,48.3708,52.3
48.372,92.9,48.3728,50.3
48.374,94.9,48.3748,52.3
48.376,93.9,48.3768,52.3
48.378,94.9,48.3788,52.3
48.38,95.9,48.3808,53.3
48.382,94.9,48.3828,54.3
48.384,93.9,48.3848,54.3
48.386,94.9,48.3868,54.3
48.388,96.9,48.3888,53.3
48.39,96.9,48.3908,54.3
48.392,92.9,48.3928,53.3
48.394,98.9,48.3948,54.3
48.396,95.9,48.3968,54.3
48.398,97.9,48.3988,54.3
48.4,95.9,48.4008,55.3
48.402,97.9,48.4028,55.3
48.404,98.9,48.4048,54.3
48.406,96.9,48.4068,55.3
48.408,98.9,48.4088,56.3
48.41,96.9,48.4108,55.3
48.412,98.9,48.4128,55.3
48.414,98.9,48.4148,57.3
48.416,100.9,48.4168,57.3
48.418,97.9,48.4188,57.3
48.42,99.9,48.4208,58.3
48.422,98.9,48.4228,58.3
48.424,99.9,48.4248,57.3
48.426,97.9,48.4268,58.3
48.428,100.9,48.4288,57.3
48.43,98.9,48.4308,57.3
48.432,100.9,48.4328,58.3
48.434,98.9,48.4348,59.3
48.436,100.9,48.4368,57.3
48.438,98.9,48.4388,58.3
48.44,102.9,48.4408,57.3
48.442,99.9,48.4428,57.3
48.444,100.9,48.4448,56.3
48.446,100.9,48.4468,59.3
48.448,102.9,48.4488,58.3
48.45,101.9,48.4508,57.3
48.452,101.9,48.4528,58.3
48.454,101.9,48.4548,59.3
48.456,102.9,48.4568,57.3
48.458,99.9,48.4588,58.3
48.46,102.9,48.4608,59.3
48.462,101.9,48.4628,59.3
48.464,102.9,48.4648,57.3
48.466,101.9,48.4668,57.3
48.468,102.9,48.4688,57.3
48.47,101.9,48.4708,57.3
48.472,102.9,48.4728,58.3
48.474,101.9,48.4748,59.3
48.476,103.9,48.4768,58.3
48.478,102.9,48.4788,57.3
48.48,102.9,48.4808,56.3
48.482,100.9,48.4828,57.3
48.484,102.9,48.4848,57.3
48.486,101.9,48.4868,57.3
48.488,102.9,48.4888,55.3
48.49,103.9,48.4908,58.3
48.492,103.9,48.4928,57.3
48.494,98.9,48.4948,57.3
48.496,102.9,48.4968,59.3
48.498,102.9,48.4988,57.3
48.5,100.9,48.5008,59.3
48.502,102.9,48.5028,57.3
48.504,100.9,48.5048,57.3
48.506,101.9,48.5068,55.3
48.508,100.9,48.5088,57.3
48.51,101.9,48.5108,56.3
48.512,103.9,48.5128,57.3
48.514,102.9,48.5148,57.3
48.516,98.9,48.5168,57.3
48.518,102.9,48.5188,55.3
48.52,101.9,48.5208,55.3
48.522,102.9,48.5228,55.3
48.524,101.9,48.5248,57.3
48.526,100.9,48.5268,57.3
48.528,101.9,48.5288,55.3
48.53,101.9,48.5308,55.3
48.532,99.9,48.5328,57.3
48.534,100.9,48.5348,55.3
48.536,98.9,48.5368,55.3
48.538,100.9,48.5388,55.3
48.54,97.9,48.5408,55.3
48.542,102.9,48.5428,55.3
48.544,99.9,48.5448,55.3
48.546,102.9,48.5468,54.3
48.548,99.9,48.5488,54.3
48.55,102.9,48.5508,53.3
48.552,97.9,48.5528,54.3
48.554,97.9,48.5548,53.3
48.556,99.9,48.5568,54.3
48.558,98.9,48.5588,53.3
48.56,96.9,48.5608,52.3
48.562,98.9,48.5628,51.3
48.564,97.9,48.5648,51.3
48.566,98.9,48.5668,51.3
48.568,97.9,48.5688,52.3
48.57,97.9,48.5708,51.3
48.572,95.9,48.5728,51.3
48.574,98.9,48.5748,49.3
48.576,96.9,48.5768,49.3
48.578,96.9,48.5788,50.3
48.58,95.9,48.5808,50.3
48.582,95.9,48.5828,49.3
48.584,95.9,48.5848,49.3
48.586,93.9,48.5868,48.3
48.588,95.9,48.5888,49.3
48.59,96.9,48.5908,49.3
48.592,95.9,48.5928,47.3
48.594,94.9,48.5948,47.3
48.596,95.9,48.5968,47.3
48.598,96.9,48.5988,46.3
48.6,93.9,48.6008,47.3
48.602,92.9,48.6028,43.3
48.604,93.9,48.6048,45.3
48.606,92.9,48.6068,45.3
48.608,90.9,48.6088,43.3
48.61,92.9,48.6108,44.3
48.612,92.9,48.6128,45.3
48.614,90.9,48.6148,43.3
48.616,91.9,48.6168,45.3
48.618,90.9,48.6188,43.3
48.62,91.9,48.6208,43.3
48.622,88.9,48.6228,41.3
48.624,90.9,48.6248,41.3
48.626,88.9,48.6268,41.3
48.628,89.9,48.6288,40.3
48.63,90.9,48.6308,41.3
48.632,88.9,48.6328,41.3
48.634,86.9,48.6348,40.3
48.636,88.9,48.6368,40.3
48.638,87.9,48.6388,39.3
48.64,86.9,48.6408,37.3
48.642,88.9,48.6428,39.3
48.644,85.9,48.6448,37.3
48.646,84.9,48.6468,37.3
48.648,84.9,48.6488,37.3
48.65,85.9,48.6508,37.3
48.652,85.9,48.6528,38.3
48.654,84.9,48.6548,37.3
