29.418,-15.1,29.4188,27.3
29.42,-15.1,29.4208,26.3
29.422,-17.1,29.4228,27.3
29.424,-15.1,29.4248,28.3
29.426,-18.1,29.4268,27.3
29.428,-17.1,29.4288,28.3
29.43,-18.1,29.4308,27.3
29.432,-20.1,29.4328,31.3
29.434,-21.1,29.4348,28.3
29.436,-21.1,29.4368,29.3
29.438,-20.1,29.4388,31.3
29.44,-21.1,29.4408,32.3
29.442,-22.1,29.4428,33.3
29.444,-23.1,29.4448,33.3
29.446,-22.1,29.4468,34.3
29.448,-24.1,29.4488,34.3
29.45,-23.1,29.4508,34.3
29.452,-24.1,29.4528,34.3
29.454,-26.1,29.4548,37.3
29.456,-27.1,29.4568,35.3
29.458,-25.1,29.4588,34.3
29.46,-26.1,29.4608,37.3
29.462,-29.1,29.4628,37.3
29.464,-26.1,29.4648,38.3
29.466,-26.1,29.4668,39.3
29.468,-29.1,29.4688,38.3
29.47,-28.1,29.4708,38.3
29.472,-30.1,29.4728,39.3
29.474,-31.1,29.4748,39.3
29.476,-30.1,29.4768,38.3
29.478,-30.1,29.4788,41.3
29.48,-32.1,29.4808,41.3
29.482,-31.1,29.4828,43.3
29.484,-31.1,29.4848,43.3
29.486,-33.1,29.4868,43.3
29.488,-32.1,29.4888,43.3
29.49,-32.1,29.4908,43.3
29.492,-32.1,29.4928,41.3
29.494,-34.1,29.4948,43.3
29.496,-34.1,29.4968,43.3
29.498,-34.1,29.4988,47.3
29.5,-34.1,29.5008,46.3
29.502,-34.1,29.5028,46.3
29.504,-34.1,29.5048,45.3
29.506,-36.1,29.5068,47.3
29.508,-36.1,29.5088,47.3
29.51,-36.1,29.5108,49.3
29.512,-38.1,29.5128,47.3
29.514,-38.1,29.5148,49.3
29.516,-36.1,29.5168,49.3
29.518,-38.1,29.5188,49.3
29.52,-38.1,29.5208,49.3
29.522,-38.1,29.5228,49.3
29.524,-38.1,29.5248,50.3
29.526,-40.1,29.5268,49.3
29.528,-39.1,29.5288,52.3
29.53,-39.1,29.5308,51.3
29.532,-40.1,29.5328,52.3
29.534,-40.1,29.5348,53.3
29.536,-40.1,29.5368,51.3
29.538,-40.1,29.5388,51.3
29.54,-40.1,29.5408,53.3
29.542,-42.1,29.5428,53.3
29.544,-42.1,29.5448,53.3
29.546,-42.1,29.5468,55.3
29.548,-42.1,29.5488,54.3
29.55,-42.1,29.5508,53.3
29.552,-44.1,29.5528,55.3
29.554,-46.1,29.5548,55.3
29.556,-43.1,29.5568,55.3
29.558,-45.1,29.5588,55.3
29.56,-44.1,29.5608,55.3
29.562,-45.1,29.5628,55.3
29.564,-46.1,29.5648,55.3
29.566,-46.1,29.5668,55.3
29.568,-47.1,29.5688,56.3
29.57,-46.1,29.5708,57.3
29.572,-45.1,29.5728,57.3
29.574,-46.1,29.5748,59.3
29.576,-46.1,29.5768,57.3
29.578,-48.1,29.5788,57.3
29.58,-46.1,29.5808,59.3
29.582,-48.1,29.5828,57.3
29.584,-46.1,29.5848,58.3
29.586,-50.1,29.5868,58.3
29.588,-47.1,29.5888,58.3
29.59,-48.1,29.5908,59.3
29.592,-48.1,29.5928,59.3
29.594,-48.1,29.5948,59.3
29.596,-50.1,29.5968,59.3
29.598,-50.1,29.5988,57.3
29.6,-48.1,29.6008,59.3
29.602,-50.1,29.6028,59.3
29.604,-48.1,29.6048,59.3
29.606,-50.1,29.6068,59.3
29.608,-50.1,29.6088,60.3
29.61,-49.1,29.6108,59.3
29.612,-50.1,29.6128,59.3
29.614,-50.1,29.6148,59.3
29.616,-50.1,29.6168,59.3
29.618,-51.1,29.6188,59.3
29.62,-50.1,29.6208,59.3
29.622,-52.1,29.6228,59.3
29.624,-51.1,29.6248,59.3
29.626,-50.1,29.6268,59.3
29.628,-50.1,29.6288,59.3
29.63,-50.1,29.6308,59.3
29.632,-50.1,29.6328,61.3
29.634,-52.1,29.6348,59.3
29.636,-50.1,29.6368,61.3
29.638,-52.1,29.6388,59.3
29.64,-52.1,29.6408,59.3
29.642,-50.1,29.6428,59.3
29.644,-52.1,29.6448,59.3
29.646,-52.1,29.6468,59.3
29.648,-52.1,29.6488,61.3
29.65,-50.1,29.6508,59.3
29.652,-53.1,29.6528,59.3
29.654,-52.1,29.6548,61.3
29.656,-52.1,29.6568,59.3
29.658,-52.1,29.6588,61.3
29.66,-50.1,29.6608,61.3
29.662,-50.1,29.6628,61.3
29.664,-52.1,29.6648,59.3
29.666,-52.1,29.6668,59.3
29.668,-52.1,29.6688,59.3
29.67,-52.1,29.6708,59.3
29.672,-52.1,29.6728,59.3
29.674,-50.1,29.6748,59.3
29.676,-53.1,29.6768,58.3
29.678,-52.1,29.6788,59.3
29.68,-52.1,29.6808,59.3
29.682,-52.1,29.6828,59.3
29.684,-50.1,29.6848,59.3
29.686,-52.1,29.6868,59.3
29.688,-52.1,29.6888,59.3
29.69,-52.1,29.6908,59.3
29.692,-53.1,29.6928,58.3
29.694,-52.1,29.6948,57.3
29.696,-50.1,29.6968,58.3
29.698,-50.1,29.6988,59.3
29.7,-52.1,29.7008,59.3
29.702,-52.1,29.7028,57.3
29.704,-50.1,29.7048,58.3
29.706,-51.1,29.7068,57.3
29.708,-52.1,29.7088,59.3
29.71,-50.1,29.7108,59.3
29.712,-53.1,29.7128,57.3
29.714,-50.1,29.7148,55.3
29.716,-50.1,29.7168,58.3
29.718,-51.1,29.7188,57.3
29.72,-50.1,29.7208,57.3
29.722,-50.1,29.7228,56.3
29.724,-49.1,29.7248,56.3
29.726,-50.1,29.7268,55.3
29.728,-49.1,29.7288,56.3
29.73,-49.1,29.7308,55.3
29.732,-50.1,29.7328,55.3
29.734,-49.1,29.7348,54.3
29.736,-49.1,29.7368,54.3
29.738,-50.1,29.7388,55.3
29.74,-49.1,29.7408,54.3
29.742,-49.1,29.7428,53.3
29.744,-50.1,29.7448,51.3
29.746,-48.1,29.7468,54.3
29.748,-47.1,29.7488,52.3
29.75,-50.1,29.7508,53.3
29.752,-49.1,29.7528,52.3
29.754,-45.1,29.7548,51.3
29.756,-48.1,29.7568,51.3
29.758,-49.1,29.7588,50.3
29.76,-47.1,29.7608,51.3
29.762,-47.1,29.7628,53.3
29.764,-46.1,29.7648,49.3
29.766,-46.1,29.7668,51.3
29.768,-46.1,29.7688,49.3
29.77,-46.1,29.7708,49.3
29.772,-45.1,29.7728,51.3
29.774,-46.1,29.7748,48.3
29.776,-46.1,29.7768,49.3
29.778,-45.1,29.7788,48.3
29.78,-46.1,29.7808,47.3
29.782,-45.1,29.7828,47.3
29.784,-44.1,29.7848,47.3
29.786,-43.1,29.7868,47.3
29.788,-45.1,29.7888,46.3
29.79,-46.1,29.7908,46.3
29.792,-42.1,29.7928,47.3
29.794,-44.1,29.7948,43.3
29.796,-40.1,29.7968,45.3
29.798,-42.1,29.7988,43.3
29.8,-42.1,29.8008,43.3
29.802,-42.1,29.8028,43.3
29.804,-42.1,29.8048,43.3
29.806,-40.1,29.8068,43.3
29.808,-40.1,29.8088,43.3
29.81,-40.1,29.8108,41.3
29.812,-42.1,29.8128,39.3
29.814,-40.1,29.8148,41.3
29.816,-40.1,29.8168,41.3
29.818,-40.1,29.8188,41.3
29.82,-38.1,29.8208,41.3
29.822,-39.1,29.8228,39.3
29.824,-38.1,29.8248,39.3
29.826,-38.1,29.8268,38.3
29.828,-38.1,29.8288,39.3
29.83,-38.1,29.8308,38.3
29.832,-38.1,29.8328,37.3
29.834,-37.1,29.8348,37.3
29.836,-36.1,29.8368,37.3
29.838,-34.1,29.8388,35.3
29.84,-34.1,29.8408,34.3
29.842,-34.1,29.8428,37.3
29.844,-34.1,29.8448,34.3
29.846,-33.1,29.8468,34.3
29.848,-36.1,29.8488,33.3
29.85,-34.1,29.8508,33.3
29.852,-34.1,29.8528,31.3
29.854,-32.1,29.8548,30.3
29.856,-34.1,29.8568,31.3
29.858,-33.1,29.8588,30.3
29.86,-30.1,29.8608,27.3
29.862,-32.1,29.8628,27.3
29.864,-32.1,29.8648,27.3
29.866,-30.1,29.8668,27.3
29.868,-30.1,29.8688,27.3
29.87,-29.1,29.8708,27.3
29.872,-30.1,29.8728,25.3
29.874,-28.1,29.8748,27.3
29.876,-28.1,29.8768,25.3
29.878,-28.1,29.8788,26.3
29.88,-27.1,29.8808,24.3
29.882,-26.1,29.8828,23.3
29.884,-26.1,29.8848,23.3
29.886,-26.1,29.8868,23.3
29.888,-24.1,29.8888,23.3
29.89,-26.1,29.8908,22.3
29.892,-24.1,29.8928,19.3
29.894,-23.1,29.8948,19.3
29.896,-25.1,29.8968,18.3
29.898,-22.1,29.8988,17.3
29.9,-23.1,29.9008,17.3
29.902,-25.1,29.9028,16.3
29.904,-22.1,29.9048,17.3
29.906,-21.1,29.9068,17.3
29.908,-20.1,29.9088,15.3
29.91,-20.1,29.9108,17.3
29.912,-19.1,29.9128,14.3
29.914,-19.1,29.9148,13.3
29.916,-18.1,29.9168,13.3
29.918,-17.1,29.9188,11.3
29.92,-18.1,29.9208,11.3
29.922,-16.1,29.9228,11.3
29.924,-15.1,29.9248,11.3
29.926,-17.1,29.9268,10.3
29.928,-16.1,29.9288,10.3
29.93,-13.1,29.9308,7.3
29.932,-15.1,29.9328,9.3
29.934,-14.1,29.9348,8.3
29.936,-13.1,29.9368,8.3
29.938,-13.1,29.9388,5.3
29.94,-14.1,29.9408,7.3
29.942,-10.1,29.9428,5.3
29.944,-11.1,29.9448,5.3
29.946,-13.1,29.9468,3.3
29.948,-9.1,29.9488,3.3
29.95,-10.1,29.9508,2.3
29.952,-9.1,29.9528,1.3
29.954,-7.1,29.9548,2.3
29.956,-9.1,29.9568,0.3
29.958,-8.1,29.9588,0.3
29.96,-7.1,29.9608,-1.7
29.962,-6.1,29.9628,-2.7
29.964,-8.1,29.9648,-0.7
29.966,-5.1,29.9668,-4.7
29.968,-5.1,29.9688,-3.7
29.97,-5.1,29.9708,-1.7
29.972,-3.1,29.9728,-4.7
29.974,-3.1,29.9748,-6.7
29.976,-3.1,29.9768,-4.7
29.978,-1.1,29.9788,-7.7
29.98,-1.1,29.9808,-7.7
29.982,-2.1,29.9828,-6.7
29.984,0.9,29.9848,-8.7
29.986,-1.1,29.9868,-9.7
29.988,-0.1,29.9888,-7.7
29.99,2.9,29.9908,-10.7
29.992,0.9,29.9928,-12.7
29.994,1.9,29.9948,-10.7
29.996,2.9,29.9968,-14.7
29.998,1.9,29.9988,-14.7
30.0,5.9,30.0008,-12.7
30.002,2.9,30.0028,-15.7
30.004,2.9,30.0048,-15.7
30.006,5.9,30.0068,-15.7
30.008,6.9,30.0088,-17.7
30.01,5.9,30.0108,-17.7
30.012,8.9,30.0128,-21.7
30.014,8.9,30.0148,-20.7
30.016,9.9,30.0168,-20.7
30.018,10.9,30.0188,-19.7
30.02,12.9,30.0208,-20.7
30.022,9.9,30.0228,-20.7
30.024,10.9,30.0248,-21.7
30.026,10.9,30.0268,-22.7
30.028,11.9,30.0288,-22.7
30.03,10.9,30.0308,-24.7
30.032,14.9,30.0328,-23.7
30.034,15.9,30.0348,-24.7
30.036,14.9,30.0368,-27.7
30.038,16.9,30.0388,-26.7
30.04,15.9,30.0408,-26.7
30.042,14.9,30.0428,-29.7
30.044,16.9,30.0448,-27.7
30.046,18.9,30.0468,-29.7
30.048,18.9,30.0488,-28.7
30.05,19.9,30.0508,-31.7
30.052,19.9,30.0528,-31.7
30.054,20.9,30.0548,-31.7
30.056,20.9,30.0568,-32.7
30.058,20.9,30.0588,-33.7
30.06,21.9,30.0608,-33.7
30.062,22.9,30.0628,-33.7
30.064,22.9,30.0648,-36.7
30.066,24.9,30.0668,-36.7
30.068,23.9,30.0688,-36.7
30.07,25.9,30.0708,-37.7
30.072,25.9,30.0728,-38.7
30.074,25.9,30.0748,-39.7
30.076,25.9,30.0768,-37.7
30.078,26.9,30.0788,-41.7
30.08,26.9,30.0808,-40.7
30.082,29.9,30.0828,-40.7
30.084,27.9,30.0848,-40.7
30.086,29.9,30.0868,-44.7
30.088,29.9,30.0888,-43.7
30.09,29.9,30.0908,-42.7
30.092,29.9,30.0928,-43.7
30.094,31.9,30.0948,-46.7
30.096,30.9,30.0968,-46.7
30.098,31.9,30.0988,-46.7
30.1,33.9,30.1008,-46.7
30.102,33.9,30.1028,-48.7
30.104,32.9,30.1048,-48.7
30.106,33.9,30.1068,-50.7
30.108,35.9,30.1088,-48.7
30.11,39.9,30.1108,-52.7
30.112,37.9,30.1128,-52.7
30.114,37.9,30.1148,-52.7
30.116,37.9,30.1168,-52.7
30.118,37.9,30.1188,-54.7
30.12,37.9,30.1208,-52.7
30.122,39.9,30.1228,-55.7
30.124,40.9,30.1248,-55.7
30.126,39.9,30.1268,-54.7
30.128,39.9,30.1288,-56.7
30.13,41.9,30.1308,-58.7
30.132,41.9,30.1328,-56.7
30.134,42.9,30.1348,-58.7
30.136,42.9,30.1368,-58.7
30.138,43.9,30.1388,-58.7
30.14,45.9,30.1408,-59.7
30.142,45.9,30.1428,-59.7
30.144,45.9,30.1448,-60.7
30.146,46.9,30.1468,-63.7
30.148,48.9,30.1488,-62.7
30.15,45.9,30.1508,-62.7
30.152,47.9,30.1528,-65.7
30.154,49.9,30.1548,-64.7
30.156,49.9,30.1568,-64.7
30.158,49.9,30.1588,-66.7
30.16,50.9,30.1608,-68.7
30.162,50.9,30.1628,-65.7
30.164,52.9,30.1648,-68.7
30.166,50.9,30.1668,-68.7
30.168,50.9,30.1688,-67.7
30.17,51.9,30.1708,-69.7
30.172,54.9,30.1728,-70.7
30.174,52.9,30.1748,-70.7
30.176,54.9,30.1768,-71.7
30.178,54.9,30.1788,-70.7
30.18,53.9,30.1808,-72.7
30.182,54.9,30.1828,-73.7
30.184,56.9,30.1848,-74.7
30.186,55.9,30.1868,-72.7
30.188,57.9,30.1888,-75.7
30.19,56.9,30.1908,-73.7
30.192,57.9,30.1928,-74.7
30.194,57.9,30.1948,-75.7
30.196,58.9,30.1968,-78.7
30.198,58.9,30.1988,-76.7
30.2,58.9,30.2008,-79.7
30.202,59.9,30.2028,-78.7
30.204,60.9,30.2048,-77.7
30.206,62.9,30.2068,-78.7
30.208,62.9,30.2088,-81.7
30.21,64.9,30.2108,-80.7
30.212,61.9,30.2128,-81.7
30.214,64.9,30.2148,-81.7
30.216,62.9,30.2168,-81.7
30.218,65.9,30.2188,-82.7
30.22,63.9,30.2208,-83.7
30.222,65.9,30.2228,-84.7
30.224,65.9,30.2248,-83.7
30.226,66.9,30.2268,-84.7
30.228,66.9,30.2288,-84.7
30.23,66.9,30.2308,-84.7
30.232,66.9,30.2328,-85.7
30.234,66.9,30.2348,-86.7
30.236,69.9,30.2368,-86.7
30.238,68.9,30.2388,-84.7
30.24,66.9,30.2408,-87.7
30.242,70.9,30.2428,-86.7
30.244,71.9,30.2448,-86.7
30.246,70.9,30.2468,-87.7
30.248,70.9,30.2488,-89.7
30.25,69.9,30.2508,-87.7
30.252,71.9,30.2528,-89.7
30.254,72.9,30.2548,-90.7
30.256,71.9,30.2568,-89.7
30.258,72.9,30.2588,-92.7
30.26,72.9,30.2608,-92.7
30.262,73.9,30.2628,-90.7
30.264,72.9,30.2648,-93.7
30.266,74.9,30.2668,-92.7
30.268,73.9,30.2688,-92.7
30.27,74.9,30.2708,-93.7
30.272,74.9,30.2728,-94.7
30.274,75.9,30.2748,-92.7
30.276,74.9,30.2768,-94.7
30.278,76.9,30.2788,-94.7
30.28,75.9,30.2808,-93.7
30.282,74.9,30.2828,-96.7
30.284,77.9,30.2848,-94.7
30.286,79.9,30.2868,-95.7
30.288,76.9,30.2888,-94.7
30.29,78.9,30.2908,-97.7
30.292,77.9,30.2928,-96.7
30.294,79.9,30.2948,-97.7
30.296,78.9,30.2968,-96.7
30.298,78.9,30.2988,-99.7
30.3,78.9,30.3008,-96.7
30.302,80.9,30.3028,-97.7
30.304,78.9,30.3048,-97.7
30.306,81.9,30.3068,-97.7
30.308,80.9,30.3088,-97.7
30.31,80.9,30.3108,-99.7
30.312,80.9,30.3128,-98.7
30.314,82.9,30.3148,-101.7
30.316,82.9,30.3168,-100.7
30.318,81.9,30.3188,-98.7
30.32,82.9,30.3208,-101.7
30.322,84.9,30.3228,-100.7
30.324,82.9,30.3248,-100.7
30.326,82.9,30.3268,-101.7
30.328,84.9,30.3288,-102.7
30.33,82.9,30.3308,-101.7
30.332,85.9,30.3328,-101.7
30.334,83.9,30.3348,-101.7
30.336,85.9,30.3368,-101.7
30.338,84.9,30.3388,-101.7
30.34,84.9,30.3408,-103.7
30.342,84.9,30.3428,-102.7
30.344,87.9,30.3448,-101.7
30.346,85.9,30.3468,-102.7
30.348,84.9,30.3488,-103.7
30.35,85.9,30.3508,-102.7
30.352,84.9,30.3528,-103.7
30.354,84.9,30.3548,-102.7
30.356,87.9,30.3568,-103.7
30.358,85.9,30.3588,-103.7
30.36,86.9,30.3608,-103.7
30.362,86.9,30.3628,-102.7
30.364,88.9,30.3648,-104.7
30.366,86.9,30.3668,-105.7
30.368,88.9,30.3688,-102.7
30.37,86.9,30.3708,-105.7
30.372,86.9,30.3728,-104.7
30.374,86.9,30.3748,-104.7
30.376,86.9,30.3768,-105.7
30.378,87.9,30.3788,-104.7
30.38,88.9,30.3808,-102.7
30.382,88.9,30.3828,-105.7
30.384,88.9,30.3848,-105.7
30.386,86.9,30.3868,-104.7
30.388,88.9,30.3888,-104.7
30.39,86.9,30.3908,-103.7
30.392,88.9,30.3928,-106.7
30.394,89.9,30.3948,-103.7
30.396,89.9,30.3968,-108.7
30.398,88.9,30.3988,-104.7
30.4,90.9,30.4008,-105.7
30.402,88.9,30.4028,-104.7
30.404,88.9,30.4048,-103.7
30.406,90.9,30.4068,-105.7
30.408,90.9,30.4088,-104.7
30.41,88.9,30.4108,-104.7
30.412,88.9,30.4128,-104.7
30.414,89.9,30.4148,-104.7
30.416,88.9,30.4168,-105.7
30.418,90.9,30.4188,-105.7
30.42,88.9,30.4208,-104.7
30.422,88.9,30.4228,-105.7
30.424,90.9,30.4248,-104.7
30.426,89.9,30.4268,-102.7
30.428,90.9,30.4288,-105.7
30.43,90.9,30.4308,-104.7
30.432,89.9,30.4328,-102.7
30.434,88.9,30.4348,-103.7
30.436,90.9,30.4368,-103.7
30.438,86.9,30.4388,-104.7
30.44,87.9,30.4408,-103.7
30.442,90.9,30.4428,-103.7
30.444,88.9,30.4448,-102.7
30.446,88.9,30.4468,-103.7
30.448,90.9,30.4488,-101.7
30.45,90.9,30.4508,-102.7
30.452,86.9,30.4528,-103.7
30.454,90.9,30.4548,-102.7
30.456,88.9,30.4568,-101.7
30.458,88.9,30.4588,-101.7
30.46,90.9,30.4608,-102.7
30.462,86.9,30.4628,-102.7
30.464,88.9,30.4648,-101.7
30.466,89.9,30.4668,-102.7
30.468,86.9,30.4688,-100.7
30.47,88.9,30.4708,-99.7
30.472,88.9,30.4728,-100.7
30.474,88.9,30.4748,-101.7
30.476,88.9,30.4768,-100.7
30.478,86.9,30.4788,-100.7
30.48,86.9,30.4808,-101.7
30.482,88.9,30.4828,-100.7
30.484,86.9,30.4848,-100.7
30.486,87.9,30.4868,-99.7
30.488,86.9,30.4888,-96.7
30.49,87.9,30.4908,-99.7
30.492,86.9,30.4928,-96.7
30.494,84.9,30.4948,-99.7
30.496,86.9,30.4968,-97.7
30.498,87.9,30.4988,-97.7
30.5,84.9,30.5008,-97.7
30.502,84.9,30.5028,-97.7
30.504,85.9,30.5048,-96.7
30.506,84.9,30.5068,-97.7
30.508,83.9,30.5088,-96.7
30.51,84.9,30.5108,-95.7
30.512,84.9,30.5128,-94.7
30.514,84.9,30.5148,-95.7
30.516,83.9,30.5168,-92.7
30.518,84.9,30.5188,-95.7
30.52,84.9,30.5208,-94.7
30.522,84.9,30.5228,-96.7
30.524,83.9,30.5248,-93.7
30.526,82.9,30.5268,-92.7
30.528,82.9,30.5288,-94.7
30.53,83.9,30.5308,-90.7
30.532,83.9,30.5328,-93.7
30.534,81.9,30.5348,-92.7
30.536,83.9,30.5368,-90.7
30.538,83.9,30.5388,-89.7
30.54,80.9,30.5408,-92.7
30.542,81.9,30.5428,-90.7
30.544,80.9,30.5448,-89.7
30.546,80.9,30.5468,-90.7
30.548,81.9,30.5488,-88.7
30.55,78.9,30.5508,-88.7
30.552,78.9,30.5528,-89.7
30.554,78.9,30.5548,-88.7
30.556,78.9,30.5568,-86.7
30.558,77.9,30.5588,-88.7
30.56,78.9,30.5608,-85.7
30.562,78.9,30.5628,-86.7
30.564,77.9,30.5648,-86.7
30.566,77.9,30.5668,-85.7
30.568,78.9,30.5688,-85.7
30.57,77.9,30.5708,-84.7
30.572,74.9,30.5728,-84.7
30.574,76.9,30.5748,-84.7
30.576,76.9,30.5768,-82.7
30.578,73.9,30.5788,-83.7
30.58,75.9,30.5808,-82.7
30.582,73.9,30.5828,-81.7
30.584,73.9,30.5848,-81.7
30.586,74.9,30.5868,-80.7
30.588,73.9,30.5888,-78.7
30.59,72.9,30.5908,-81.7
30.592,74.9,30.5928,-80.7
30.594,71.9,30.5948,-77.7
30.596,72.9,30.5968,-79.7
30.598,70.9,30.5988,-76.7
30.6,70.9,30.6008,-77.7
30.602,69.9,30.6028,-75.7
30.604,68.9,30.6048,-77.7
30.606,71.9,30.6068,-74.7
30.608,69.9,30.6088,-75.7
30.61,69.9,30.6108,-74.7
30.612,69.9,30.6128,-73.7
30.614,69.9,30.6148,-70.7
30.616,69.9,30.6168,-73.7
30.618,67.9,30.6188,-70.7
30.62,66.9,30.6208,-71.7
30.622,65.9,30.6228,-70.7
30.624,67.9,30.6248,-71.7
30.626,63.9,30.6268,-69.7
30.628,65.9,30.6288,-69.7
30.63,65.9,30.6308,-68.7
30.632,65.9,30.6328,-69.7
30.634,63.9,30.6348,-68.7
30.636,65.9,30.6368,-67.7
30.638,61.9,30.6388,-65.7
30.64,62.9,30.6408,-67.7
30.642,62.9,30.6428,-66.7
30.644,61.9,30.6448,-65.7
30.646,61.9,30.6468,-64.7
30.648,58.9,30.6488,-65.7
30.65,61.9,30.6508,-62.7
30.652,58.9,30.6528,-63.7
30.654,60.9,30.6548,-61.7
30.656,58.9,30.6568,-64.7
30.658,58.9,30.6588,-58.7
30.66,56.9,30.6608,-61.7
30.662,56.9,30.6628,-58.7
30.664,55.9,30.6648,-60.7
30.666,55.9,30.6668,-58.7
30.668,56.9,30.6688,-57.7
30.67,57.9,30.6708,-57.7
30.672,53.9,30.6728,-56.7
30.674,54.9,30.6748,-54.7
30.676,54.9,30.6768,-56.7
30.678,50.9,30.6788,-54.7
30.68,52.9,30.6808,-53.7
30.682,50.9,30.6828,-53.7
30.684,52.9,30.6848,-53.7
30.686,50.9,30.6868,-52.7
30.688,51.9,30.6888,-49.7
30.69,50.9,30.6908,-52.7
30.692,50.9,30.6928,-49.7
30.694,48.9,30.6948,-48.7
30.696,46.9,30.6968,-48.7
30.698,50.9,30.6988,-46.7
30.7,47.9,30.7008,-49.7
30.702,46.9,30.7028,-45.7
30.704,47.9,30.7048,-45.7
30.706,46.9,30.7068,-46.7
30.708,45.9,30.7088,-43.7
30.71,44.9,30.7108,-43.7
30.712,42.9,30.7128,-43.7
30.714,43.9,30.7148,-42.7
30.716,44.9,30.7168,-41.7
30.718,43.9,30.7188,-40.7
30.72,41.9,30.7208,-39.7
30.722,41.9,30.7228,-38.7
30.724,42.9,30.7248,-38.7
30.726,41.9,30.7268,-37.7
30.728,41.9,30.7288,-37.7
30.73,39.9,30.7308,-36.7
30.732,38.9,30.7328,-37.7
30.734,37.9,30.7348,-36.7
30.736,39.9,30.7368,-35.7
30.738,37.9,30.7388,-34.7
30.74,36.9,30.7408,-33.7
30.742,36.9,30.7428,-32.7
30.744,35.9,30.7448,-33.7
30.746,35.9,30.7468,-32.7
30.748,34.9,30.7488,-33.7
30.75,33.9,30.7508,-30.7
30.752,34.9,30.7528,-29.7
30.754,30.9,30.7548,-26.7
30.756,30.9,30.7568,-29.7
30.758,31.9,30.7588,-25.7
30.76,32.9,30.7608,-27.7
30.762,31.9,30.7628,-26.7
30.764,29.9,30.7648,-25.7
30.766,29.9,30.7668,-23.7
30.768,27.9,30.7688,-22.7
30.77,28.9,30.7708,-24.7
30.772,29.9,30.7728,-23.7
30.774,25.9,30.7748,-22.7
30.776,24.9,30.7768,-22.7
30.778,25.9,30.7788,-21.7
30.78,25.9,30.7808,-20.7
30.782,23.9,30.7828,-20.7
30.784,25.9,30.7848,-17.7
30.786,24.9,30.7868,-16.7
30.788,20.9,30.7888,-18.7
30.79,22.9,30.7908,-17.7
30.792,23.9,30.7928,-16.7
30.794,20.9,30.7948,-16.7
30.796,21.9,30.7968,-13.7
30.798,18.9,30.7988,-13.7
30.8,21.9,30.8008,-12.7
30.802,18.9,30.8028,-10.7
30.804,16.9,30.8048,-12.7
30.806,17.9,30.8068,-12.7
30.808,17.9,30.8088,-10.7
30.81,15.9,30.8108,-8.7
30.812,17.9,30.8128,-9.7
30.814,15.9,30.8148,-6.7
30.816,15.9,30.8168,-6.7
30.818,14.9,30.8188,-7.7
30.82,15.9,30.8208,-5.7
30.822,12.9,30.8228,-6.7
30.824,13.9,30.8248,-5.7
30.826,13.9,30.8268,-4.7
30.828,11.9,30.8288,-4.7
30.83,12.9,30.8308,-1.7
30.832,9.9,30.8328,-2.7
30.834,8.9,30.8348,-2.7
30.836,9.9,30.8368,-1.7
30.838,9.9,30.8388,-0.7
30.84,6.9,30.8408,1.3
30.842,6.9,30.8428,1.3
30.844,7.9,30.8448,2.3
30.846,7.9,30.8468,3.3
30.848,5.9,30.8488,3.3
30.85,5.9,30.8508,5.3
30.852,5.9,30.8528,5.3
30.854,3.9,30.8548,6.3
30.856,2.9,30.8568,5.3
30.858,3.9,30.8588,4.3
30.86,1.9,30.8608,4.3
30.862,1.9,30.8628,9.3
30.864,1.9,30.8648,8.3
30.866,1.9,30.8668,10.3
30.868,1.9,30.8688,10.3
30.87,1.9,30.8708,10.3
30.872,-0.1,30.8728,10.3
30.874,-2.1,30.8748,11.3
30.876,-1.1,30.8768,12.3
30.878,-2.1,30.8788,14.3
30.88,-2.1,30.8808,12.3
30.882,-2.1,30.8828,14.3
30.884,-5.1,30.8848,11.3
30.886,-3.1,30.8868,15.3
30.888,-5.1,30.8888,15.3
30.89,-4.1,30.8908,17.3
30.892,-5.1,30.8928,16.3
30.894,-5.1,30.8948,19.3
30.896,-7.1,30.8968,16.3
30.898,-8.1,30.8988,19.3
30.9,-8.1,30.9008,20.3
30.902,-9.1,30.9028,19.3
30.904,-9.1,30.9048,19.3
30.906,-9.1,30.9068,19.3
30.908,-9.1,30.9088,23.3
30.91,-11.1,30.9108,19.3
30.912,-11.1,30.9128,22.3
30.914,-10.1,30.9148,22.3
30.916,-11.1,30.9168,22.3
30.918,-11.1,30.9188,22.3
30.92,-11.1,30.9208,26.3
30.922,-13.1,30.9228,26.3
30.924,-15.1,30.9248,26.3
30.926,-13.1,30.9268,26.3
30.928,-14.1,30.9288,26.3
30.93,-17.1,30.9308,30.3
30.932,-17.1,30.9328,28.3
30.934,-15.1,30.9348,28.3
30.936,-17.1,30.9368,28.3
30.938,-17.1,30.9388,30.3
30.94,-19.1,30.9408,30.3
30.942,-17.1,30.9428,32.3
30.944,-19.1,30.9448,30.3
30.946,-21.1,30.9468,32.3
30.948,-18.1,30.9488,34.3
30.95,-21.1,30.9508,34.3
30.952,-21.1,30.9528,32.3
30.954,-21.1,30.9548,32.3
30.956,-21.1,30.9568,34.3
30.958,-22.1,30.9588,34.3
30.96,-23.1,30.9608,35.3
30.962,-23.1,30.9628,34.3
30.964,-23.1,30.9648,35.3
30.966,-25.1,30.9668,34.3
30.968,-24.1,30.9688,35.3
30.97,-25.1,30.9708,37.3
